158.12,37.496,37.496,34.773,-1.3666,1.2165,-1.8979,-0.86053,5.9876,-2.6694
158.13,37.496,37.496,34.774,-1.3653,1.218,-1.8977,-0.85816,5.9853,-2.6757
158.14,37.496,37.496,34.775,-1.3639,1.2194,-1.8975,-0.85579,5.983,-2.6819
158.15,37.496,37.496,34.775,-1.3626,1.2208,-1.8973,-0.85342,5.9806,-2.6882
158.16,37.496,37.496,34.776,-1.3612,1.2222,-1.8972,-0.85104,5.9783,-2.6944
158.17,37.496,37.496,34.777,-1.3599,1.2236,-1.897,-0.84867,5.976,-2.7007
158.18,37.497,37.496,34.778,-1.3585,1.225,-1.8968,-0.8463,5.9736,-2.7069
158.19,37.497,37.496,34.779,-1.3572,1.2264,-1.8966,-0.84393,5.9713,-2.7132
158.2,37.497,37.497,34.78,-1.3558,1.2278,-1.8964,-0.84155,5.9689,-2.7194
158.21,37.497,37.497,34.781,-1.3544,1.2292,-1.8962,-0.83918,5.9665,-2.7256
158.22,37.497,37.497,34.782,-1.3531,1.2306,-1.896,-0.8368,5.9642,-2.7319
158.23,37.497,37.497,34.782,-1.3517,1.232,-1.8958,-0.83442,5.9618,-2.7381
158.24,37.497,37.497,34.783,-1.3504,1.2334,-1.8955,-0.83205,5.9594,-2.7443
158.25,37.497,37.497,34.784,-1.349,1.2348,-1.8953,-0.82967,5.957,-2.7505
158.26,37.497,37.497,34.785,-1.3476,1.2363,-1.8951,-0.82729,5.9546,-2.7567
158.27,37.497,37.497,34.786,-1.3463,1.2377,-1.8949,-0.82491,5.9522,-2.7629
158.28,37.497,37.497,34.787,-1.3449,1.2391,-1.8947,-0.82254,5.9498,-2.7692
158.29,37.497,37.497,34.788,-1.3435,1.2405,-1.8944,-0.82016,5.9474,-2.7754
158.3,37.497,37.497,34.789,-1.3422,1.2419,-1.8942,-0.81778,5.945,-2.7815
158.31,37.497,37.497,34.789,-1.3408,1.2433,-1.894,-0.81539,5.9425,-2.7877
158.32,37.497,37.497,34.79,-1.3394,1.2447,-1.8937,-0.81301,5.9401,-2.7939
158.33,37.497,37.497,34.791,-1.338,1.2461,-1.8935,-0.81063,5.9377,-2.8001
158.34,37.497,37.497,34.792,-1.3367,1.2475,-1.8933,-0.80825,5.9352,-2.8063
158.35,37.498,37.497,34.793,-1.3353,1.249,-1.893,-0.80586,5.9328,-2.8125
158.36,37.498,37.497,34.794,-1.3339,1.2504,-1.8928,-0.80348,5.9303,-2.8186
158.37,37.498,37.498,34.795,-1.3325,1.2518,-1.8925,-0.8011,5.9278,-2.8248
158.38,37.498,37.498,34.796,-1.3311,1.2532,-1.8923,-0.79871,5.9254,-2.831
158.39,37.498,37.498,34.796,-1.3298,1.2546,-1.892,-0.79632,5.9229,-2.8371
158.4,37.498,37.498,34.797,-1.3284,1.256,-1.8918,-0.79394,5.9204,-2.8433
158.41,37.498,37.498,34.798,-1.327,1.2574,-1.8915,-0.79155,5.9179,-2.8494
158.42,37.498,37.498,34.799,-1.3256,1.2589,-1.8913,-0.78916,5.9154,-2.8556
158.43,37.498,37.498,34.8,-1.3242,1.2603,-1.891,-0.78677,5.9129,-2.8617
158.44,37.498,37.498,34.801,-1.3228,1.2617,-1.8907,-0.78439,5.9104,-2.8678
158.45,37.498,37.498,34.802,-1.3214,1.2631,-1.8904,-0.782,5.9079,-2.874
158.46,37.498,37.498,34.803,-1.32,1.2645,-1.8902,-0.7796,5.9054,-2.8801
158.47,37.498,37.498,34.804,-1.3186,1.2659,-1.8899,-0.77721,5.9029,-2.8862
158.48,37.498,37.498,34.805,-1.3172,1.2674,-1.8896,-0.77482,5.9003,-2.8923
158.49,37.498,37.498,34.805,-1.3158,1.2688,-1.8893,-0.77243,5.8978,-2.8985
158.5,37.498,37.498,34.806,-1.3144,1.2702,-1.889,-0.77004,5.8952,-2.9046
158.51,37.498,37.498,34.807,-1.313,1.2716,-1.8888,-0.76764,5.8927,-2.9107
158.52,37.498,37.498,34.808,-1.3116,1.273,-1.8885,-0.76525,5.8901,-2.9168
158.53,37.498,37.498,34.809,-1.3102,1.2744,-1.8882,-0.76285,5.8876,-2.9229
158.54,37.498,37.498,34.81,-1.3088,1.2759,-1.8879,-0.76046,5.885,-2.929
158.55,37.498,37.498,34.811,-1.3074,1.2773,-1.8876,-0.75806,5.8824,-2.935
158.56,37.498,37.498,34.812,-1.306,1.2787,-1.8873,-0.75567,5.8798,-2.9411
158.57,37.498,37.498,34.813,-1.3046,1.2801,-1.887,-0.75327,5.8772,-2.9472
158.58,37.498,37.498,34.814,-1.3032,1.2815,-1.8867,-0.75087,5.8747,-2.9533
158.59,37.498,37.498,34.814,-1.3018,1.283,-1.8863,-0.74847,5.8721,-2.9593
158.6,37.498,37.498,34.815,-1.3004,1.2844,-1.886,-0.74607,5.8694,-2.9654
158.61,37.499,37.498,34.816,-1.299,1.2858,-1.8857,-0.74367,5.8668,-2.9715
158.62,37.499,37.498,34.817,-1.2975,1.2872,-1.8854,-0.74127,5.8642,-2.9775
158.63,37.499,37.498,34.818,-1.2961,1.2887,-1.8851,-0.73887,5.8616,-2.9836
158.64,37.499,37.498,34.819,-1.2947,1.2901,-1.8847,-0.73647,5.859,-2.9896
158.65,37.499,37.499,34.82,-1.2933,1.2915,-1.8844,-0.73407,5.8563,-2.9957
158.66,37.499,37.499,34.821,-1.2918,1.2929,-1.8841,-0.73166,5.8537,-3.0017
158.67,37.499,37.499,34.822,-1.2904,1.2944,-1.8837,-0.72926,5.851,-3.0077
158.68,37.499,37.499,34.823,-1.289,1.2958,-1.8834,-0.72685,5.8484,-3.0138
158.69,37.499,37.499,34.824,-1.2876,1.2972,-1.8831,-0.72445,5.8457,-3.0198
158.7,37.499,37.499,34.824,-1.2861,1.2986,-1.8827,-0.72204,5.8431,-3.0258
158.71,37.499,37.499,34.825,-1.2847,1.3001,-1.8824,-0.71964,5.8404,-3.0318
158.72,37.499,37.499,34.826,-1.2833,1.3015,-1.882,-0.71723,5.8377,-3.0378
158.73,37.499,37.499,34.827,-1.2818,1.3029,-1.8817,-0.71482,5.835,-3.0438
158.74,37.499,37.499,34.828,-1.2804,1.3043,-1.8813,-0.71242,5.8323,-3.0498
158.75,37.499,37.499,34.829,-1.279,1.3058,-1.881,-0.71001,5.8296,-3.0558
158.76,37.499,37.499,34.83,-1.2775,1.3072,-1.8806,-0.7076,5.8269,-3.0618
158.77,37.499,37.499,34.831,-1.2761,1.3086,-1.8802,-0.70519,5.8242,-3.0678
158.78,37.499,37.499,34.832,-1.2746,1.31,-1.8799,-0.70278,5.8215,-3.0738
158.79,37.499,37.499,34.833,-1.2732,1.3115,-1.8795,-0.70037,5.8188,-3.0798
158.8,37.499,37.499,34.834,-1.2718,1.3129,-1.8791,-0.69795,5.8161,-3.0858
158.81,37.499,37.499,34.835,-1.2703,1.3143,-1.8787,-0.69554,5.8133,-3.0917
158.82,37.499,37.499,34.836,-1.2689,1.3158,-1.8784,-0.69313,5.8106,-3.0977
158.83,37.499,37.499,34.836,-1.2674,1.3172,-1.878,-0.69071,5.8079,-3.1036
158.84,37.499,37.499,34.837,-1.266,1.3186,-1.8776,-0.6883,5.8051,-3.1096
158.85,37.499,37.499,34.838,-1.2645,1.3201,-1.8772,-0.68589,5.8024,-3.1155
158.86,37.499,37.499,34.839,-1.2631,1.3215,-1.8768,-0.68347,5.7996,-3.1215
158.87,37.499,37.499,34.84,-1.2616,1.3229,-1.8764,-0.68105,5.7968,-3.1274
158.88,37.499,37.499,34.841,-1.2601,1.3244,-1.876,-0.67864,5.7941,-3.1334
158.89,37.499,37.499,34.842,-1.2587,1.3258,-1.8756,-0.67622,5.7913,-3.1393
158.9,37.499,37.499,34.843,-1.2572,1.3272,-1.8752,-0.6738,5.7885,-3.1452
158.91,37.499,37.499,34.844,-1.2558,1.3287,-1.8748,-0.67138,5.7857,-3.1511
158.92,37.499,37.499,34.845,-1.2543,1.3301,-1.8744,-0.66897,5.7829,-3.1571
158.93,37.499,37.499,34.846,-1.2528,1.3315,-1.874,-0.66655,5.7801,-3.163
158.94,37.499,37.499,34.847,-1.2514,1.333,-1.8736,-0.66413,5.7773,-3.1689
158.95,37.499,37.499,34.848,-1.2499,1.3344,-1.8732,-0.66171,5.7745,-3.1748
158.96,37.499,37.499,34.849,-1.2484,1.3358,-1.8727,-0.65928,5.7717,-3.1807
158.97,37.499,37.499,34.85,-1.247,1.3373,-1.8723,-0.65686,5.7689,-3.1866
158.98,37.499,37.499,34.851,-1.2455,1.3387,-1.8719,-0.65444,5.766,-3.1925
158.99,37.499,37.499,34.851,-1.244,1.3401,-1.8715,-0.65202,5.7632,-3.1983
159,37.499,37.499,34.852,-1.2425,1.3416,-1.871,-0.64959,5.7604,-3.2042
159.01,37.499,37.499,34.853,-1.2411,1.343,-1.8706,-0.64717,5.7575,-3.2101
159.02,37.499,37.499,34.854,-1.2396,1.3445,-1.8702,-0.64475,5.7547,-3.216
159.03,37.499,37.499,34.855,-1.2381,1.3459,-1.8697,-0.64232,5.7518,-3.2218
159.04,37.499,37.499,34.856,-1.2366,1.3473,-1.8693,-0.6399,5.7489,-3.2277
159.05,37.499,37.499,34.857,-1.2351,1.3488,-1.8688,-0.63747,5.7461,-3.2335
159.06,37.499,37.499,34.858,-1.2337,1.3502,-1.8684,-0.63504,5.7432,-3.2394
159.07,37.499,37.499,34.859,-1.2322,1.3516,-1.8679,-0.63261,5.7403,-3.2452
159.08,37.499,37.499,34.86,-1.2307,1.3531,-1.8675,-0.63019,5.7374,-3.2511
159.09,37.499,37.499,34.861,-1.2292,1.3545,-1.867,-0.62776,5.7345,-3.2569
159.1,37.499,37.499,34.862,-1.2277,1.356,-1.8666,-0.62533,5.7316,-3.2627
159.11,37.499,37.499,34.863,-1.2262,1.3574,-1.8661,-0.6229,5.7287,-3.2686
159.12,37.499,37.499,34.864,-1.2247,1.3589,-1.8656,-0.62047,5.7258,-3.2744
159.13,37.499,37.499,34.865,-1.2232,1.3603,-1.8652,-0.61804,5.7229,-3.2802
159.14,37.499,37.499,34.866,-1.2217,1.3617,-1.8647,-0.61561,5.72,-3.286
159.15,37.5,37.499,34.867,-1.2202,1.3632,-1.8642,-0.61318,5.7171,-3.2918
159.16,37.5,37.499,34.868,-1.2187,1.3646,-1.8637,-0.61075,5.7141,-3.2976
159.17,37.5,37.499,34.869,-1.2172,1.3661,-1.8632,-0.60831,5.7112,-3.3034
159.18,37.5,37.499,34.87,-1.2157,1.3675,-1.8628,-0.60588,5.7083,-3.3092
159.19,37.5,37.499,34.871,-1.2142,1.369,-1.8623,-0.60345,5.7053,-3.315
159.2,37.5,37.499,34.872,-1.2127,1.3704,-1.8618,-0.60101,5.7024,-3.3208
159.21,37.5,37.499,34.873,-1.2112,1.3718,-1.8613,-0.59858,5.6994,-3.3266
159.22,37.5,37.499,34.873,-1.2097,1.3733,-1.8608,-0.59614,5.6964,-3.3323
159.23,37.5,37.499,34.874,-1.2082,1.3747,-1.8603,-0.59371,5.6935,-3.3381
159.24,37.5,37.499,34.875,-1.2067,1.3762,-1.8598,-0.59127,5.6905,-3.3439
159.25,37.5,37.499,34.876,-1.2052,1.3776,-1.8593,-0.58883,5.6875,-3.3496
159.26,37.5,37.499,34.877,-1.2036,1.3791,-1.8588,-0.5864,5.6845,-3.3554
159.27,37.5,37.499,34.878,-1.2021,1.3805,-1.8583,-0.58396,5.6815,-3.3611
159.28,37.5,37.499,34.879,-1.2006,1.382,-1.8577,-0.58152,5.6785,-3.3669
159.29,37.5,37.5,34.88,-1.1991,1.3834,-1.8572,-0.57908,5.6755,-3.3726
159.3,37.5,37.5,34.881,-1.1976,1.3849,-1.8567,-0.57664,5.6725,-3.3783
159.31,37.5,37.5,34.882,-1.196,1.3863,-1.8562,-0.5742,5.6695,-3.3841
159.32,37.5,37.5,34.883,-1.1945,1.3878,-1.8557,-0.57177,5.6665,-3.3898
159.33,37.5,37.5,34.884,-1.193,1.3892,-1.8551,-0.56932,5.6635,-3.3955
159.34,37.5,37.5,34.885,-1.1915,1.3907,-1.8546,-0.56688,5.6604,-3.4012
159.35,37.5,37.5,34.886,-1.1899,1.3921,-1.8541,-0.56444,5.6574,-3.4069
159.36,37.5,37.5,34.887,-1.1884,1.3936,-1.8535,-0.562,5.6543,-3.4126
159.37,37.5,37.5,34.888,-1.1869,1.395,-1.853,-0.55956,5.6513,-3.4183
159.38,37.5,37.5,34.889,-1.1853,1.3965,-1.8524,-0.55712,5.6482,-3.424
159.39,37.5,37.5,34.89,-1.1838,1.3979,-1.8519,-0.55467,5.6452,-3.4297
159.4,37.5,37.5,34.891,-1.1823,1.3994,-1.8514,-0.55223,5.6421,-3.4354
159.41,37.5,37.5,34.892,-1.1807,1.4008,-1.8508,-0.54979,5.639,-3.4411
159.42,37.5,37.5,34.893,-1.1792,1.4023,-1.8502,-0.54734,5.636,-3.4467
159.43,37.5,37.5,34.894,-1.1776,1.4037,-1.8497,-0.5449,5.6329,-3.4524
159.44,37.5,37.5,34.895,-1.1761,1.4052,-1.8491,-0.54245,5.6298,-3.4581
159.45,37.5,37.5,34.896,-1.1746,1.4066,-1.8486,-0.54001,5.6267,-3.4637
159.46,37.5,37.5,34.897,-1.173,1.4081,-1.848,-0.53756,5.6236,-3.4694
159.47,37.5,37.5,34.898,-1.1715,1.4095,-1.8474,-0.53511,5.6205,-3.475
159.48,37.5,37.5,34.899,-1.1699,1.411,-1.8469,-0.53267,5.6174,-3.4807
159.49,37.5,37.5,34.9,-1.1684,1.4124,-1.8463,-0.53022,5.6143,-3.4863
159.5,37.5,37.5,34.901,-1.1668,1.4139,-1.8457,-0.52777,5.6112,-3.4919
159.51,37.5,37.5,34.902,-1.1653,1.4154,-1.8451,-0.52532,5.608,-3.4976
159.52,37.5,37.5,34.903,-1.1637,1.4168,-1.8445,-0.52287,5.6049,-3.5032
159.53,37.5,37.5,34.904,-1.1622,1.4183,-1.8439,-0.52043,5.6018,-3.5088
159.54,37.5,37.5,34.905,-1.1606,1.4197,-1.8434,-0.51798,5.5986,-3.5144
159.55,37.5,37.5,34.906,-1.159,1.4212,-1.8428,-0.51553,5.5955,-3.52
159.56,37.5,37.5,34.907,-1.1575,1.4226,-1.8422,-0.51308,5.5923,-3.5256
159.57,37.5,37.5,34.908,-1.1559,1.4241,-1.8416,-0.51063,5.5892,-3.5312
159.58,37.5,37.5,34.909,-1.1544,1.4255,-1.841,-0.50817,5.586,-3.5368
159.59,37.5,37.5,34.91,-1.1528,1.427,-1.8404,-0.50572,5.5828,-3.5424
159.6,37.5,37.5,34.911,-1.1512,1.4285,-1.8398,-0.50327,5.5797,-3.548
159.61,37.5,37.5,34.912,-1.1497,1.4299,-1.8391,-0.50082,5.5765,-3.5536
159.62,37.5,37.5,34.913,-1.1481,1.4314,-1.8385,-0.49837,5.5733,-3.5591
159.63,37.5,37.5,34.914,-1.1465,1.4328,-1.8379,-0.49591,5.5701,-3.5647
159.64,37.5,37.5,34.915,-1.145,1.4343,-1.8373,-0.49346,5.5669,-3.5703
159.65,37.5,37.5,34.916,-1.1434,1.4358,-1.8367,-0.49101,5.5637,-3.5758
159.66,37.5,37.5,34.917,-1.1418,1.4372,-1.8361,-0.48855,5.5605,-3.5814
159.67,37.5,37.5,34.918,-1.1402,1.4387,-1.8354,-0.4861,5.5573,-3.5869
159.68,37.5,37.5,34.919,-1.1386,1.4401,-1.8348,-0.48365,5.5541,-3.5925
159.69,37.5,37.5,34.92,-1.1371,1.4416,-1.8342,-0.48119,5.5509,-3.598
159.7,37.5,37.5,34.921,-1.1355,1.4431,-1.8335,-0.47874,5.5476,-3.6035
159.71,37.5,37.5,34.922,-1.1339,1.4445,-1.8329,-0.47628,5.5444,-3.6091
159.72,37.5,37.5,34.923,-1.1323,1.446,-1.8322,-0.47382,5.5412,-3.6146
159.73,37.5,37.5,34.924,-1.1307,1.4474,-1.8316,-0.47137,5.5379,-3.6201
159.74,37.5,37.5,34.925,-1.1292,1.4489,-1.831,-0.46891,5.5347,-3.6256
159.75,37.5,37.5,34.926,-1.1276,1.4504,-1.8303,-0.46646,5.5314,-3.6311
159.76,37.5,37.5,34.927,-1.126,1.4518,-1.8296,-0.464,5.5282,-3.6366
159.77,37.5,37.5,34.928,-1.1244,1.4533,-1.829,-0.46154,5.5249,-3.6421
159.78,37.5,37.5,34.929,-1.1228,1.4548,-1.8283,-0.45908,5.5216,-3.6476
159.79,37.5,37.5,34.93,-1.1212,1.4562,-1.8277,-0.45662,5.5183,-3.6531
159.8,37.5,37.5,34.931,-1.1196,1.4577,-1.827,-0.45417,5.5151,-3.6586
159.81,37.5,37.5,34.932,-1.118,1.4591,-1.8263,-0.45171,5.5118,-3.664
159.82,37.5,37.5,34.933,-1.1164,1.4606,-1.8257,-0.44925,5.5085,-3.6695
159.83,37.5,37.5,34.934,-1.1148,1.4621,-1.825,-0.44679,5.5052,-3.675
159.84,37.5,37.5,34.935,-1.1132,1.4635,-1.8243,-0.44433,5.5019,-3.6804
159.85,37.5,37.5,34.936,-1.1116,1.465,-1.8236,-0.44187,5.4986,-3.6859
159.86,37.5,37.5,34.937,-1.11,1.4665,-1.823,-0.43941,5.4953,-3.6913
159.87,37.5,37.5,34.938,-1.1084,1.4679,-1.8223,-0.43695,5.492,-3.6968
159.88,37.5,37.5,34.939,-1.1068,1.4694,-1.8216,-0.43449,5.4886,-3.7022
159.89,37.5,37.5,34.941,-1.1052,1.4709,-1.8209,-0.43203,5.4853,-3.7076
159.9,37.5,37.5,34.942,-1.1036,1.4723,-1.8202,-0.42957,5.482,-3.7131
159.91,37.5,37.5,34.943,-1.102,1.4738,-1.8195,-0.42711,5.4786,-3.7185
159.92,37.5,37.5,34.944,-1.1003,1.4753,-1.8188,-0.42464,5.4753,-3.7239
159.93,37.5,37.5,34.945,-1.0987,1.4767,-1.8181,-0.42218,5.4719,-3.7293
159.94,37.5,37.5,34.946,-1.0971,1.4782,-1.8174,-0.41972,5.4686,-3.7347
159.95,37.5,37.5,34.947,-1.0955,1.4797,-1.8167,-0.41726,5.4652,-3.7401
159.96,37.5,37.5,34.948,-1.0939,1.4811,-1.816,-0.4148,5.4619,-3.7455
159.97,37.5,37.5,34.949,-1.0923,1.4826,-1.8153,-0.41233,5.4585,-3.7509
159.98,37.5,37.5,34.95,-1.0906,1.4841,-1.8146,-0.40987,5.4551,-3.7563
159.99,37.5,37.5,34.951,-1.089,1.4855,-1.8138,-0.40741,5.4517,-3.7617
160,37.5,37.5,34.952,-1.0874,1.487,-1.8131,-0.40494,5.4484,-3.7671
160.01,37.5,37.5,34.953,-1.0858,1.4885,-1.8124,-0.40248,5.445,-3.7724
160.02,37.5,37.5,34.954,-1.0841,1.4899,-1.8117,-0.40001,5.4416,-3.7778
160.03,37.5,37.5,34.955,-1.0825,1.4914,-1.8109,-0.39755,5.4382,-3.7832
160.04,37.5,37.5,34.956,-1.0809,1.4929,-1.8102,-0.39509,5.4348,-3.7885
160.05,37.5,37.5,34.957,-1.0793,1.4943,-1.8095,-0.39262,5.4314,-3.7939
160.06,37.5,37.5,34.958,-1.0776,1.4958,-1.8087,-0.39016,5.4279,-3.7992
160.07,37.5,37.5,34.959,-1.076,1.4973,-1.808,-0.38769,5.4245,-3.8045
160.08,37.5,37.5,34.96,-1.0744,1.4987,-1.8072,-0.38523,5.4211,-3.8099
160.09,37.5,37.5,34.961,-1.0727,1.5002,-1.8065,-0.38276,5.4177,-3.8152
160.1,37.5,37.5,34.962,-1.0711,1.5017,-1.8057,-0.38029,5.4142,-3.8205
160.11,37.5,37.5,34.963,-1.0694,1.5032,-1.805,-0.37783,5.4108,-3.8258
160.12,37.5,37.5,34.964,-1.0678,1.5046,-1.8042,-0.37536,5.4073,-3.8312
160.13,37.5,37.5,34.966,-1.0662,1.5061,-1.8035,-0.3729,5.4039,-3.8365
160.14,37.5,37.5,34.967,-1.0645,1.5076,-1.8027,-0.37043,5.4004,-3.8418
160.15,37.5,37.5,34.968,-1.0629,1.509,-1.8019,-0.36796,5.397,-3.8471
160.16,37.5,37.5,34.969,-1.0612,1.5105,-1.8012,-0.3655,5.3935,-3.8523
160.17,37.5,37.5,34.97,-1.0596,1.512,-1.8004,-0.36303,5.39,-3.8576
160.18,37.5,37.5,34.971,-1.0579,1.5135,-1.7996,-0.36056,5.3865,-3.8629
160.19,37.5,37.5,34.972,-1.0563,1.5149,-1.7989,-0.3581,5.3831,-3.8682
160.2,37.5,37.5,34.973,-1.0546,1.5164,-1.7981,-0.35563,5.3796,-3.8735
160.21,37.5,37.5,34.974,-1.053,1.5179,-1.7973,-0.35316,5.3761,-3.8787
160.22,37.5,37.5,34.975,-1.0513,1.5193,-1.7965,-0.35069,5.3726,-3.884
160.23,37.5,37.5,34.976,-1.0497,1.5208,-1.7957,-0.34823,5.3691,-3.8892
160.24,37.5,37.5,34.977,-1.048,1.5223,-1.7949,-0.34576,5.3656,-3.8945
160.25,37.5,37.5,34.978,-1.0463,1.5238,-1.7941,-0.34329,5.3621,-3.8997
160.26,37.5,37.5,34.979,-1.0447,1.5252,-1.7934,-0.34082,5.3585,-3.905
160.27,37.5,37.5,34.98,-1.043,1.5267,-1.7926,-0.33835,5.355,-3.9102
160.28,37.5,37.5,34.981,-1.0414,1.5282,-1.7918,-0.33588,5.3515,-3.9154
160.29,37.5,37.5,34.982,-1.0397,1.5297,-1.791,-0.33342,5.348,-3.9206
160.3,37.5,37.5,34.984,-1.038,1.5311,-1.7901,-0.33095,5.3444,-3.9258
160.31,37.5,37.5,34.985,-1.0364,1.5326,-1.7893,-0.32848,5.3409,-3.9311
160.32,37.5,37.5,34.986,-1.0347,1.5341,-1.7885,-0.32601,5.3373,-3.9363
160.33,37.5,37.5,34.987,-1.033,1.5355,-1.7877,-0.32354,5.3338,-3.9415
160.34,37.5,37.5,34.988,-1.0313,1.537,-1.7869,-0.32107,5.3302,-3.9467
160.35,37.5,37.5,34.989,-1.0297,1.5385,-1.7861,-0.3186,5.3267,-3.9518
160.36,37.5,37.5,34.99,-1.028,1.54,-1.7853,-0.31613,5.3231,-3.957
160.37,37.5,37.5,34.991,-1.0263,1.5414,-1.7844,-0.31366,5.3195,-3.9622
160.38,37.5,37.5,34.992,-1.0246,1.5429,-1.7836,-0.31119,5.3159,-3.9674
160.39,37.5,37.5,34.993,-1.023,1.5444,-1.7828,-0.30872,5.3124,-3.9725
160.4,37.5,37.5,34.994,-1.0213,1.5459,-1.7819,-0.30625,5.3088,-3.9777
160.41,37.5,37.5,34.995,-1.0196,1.5473,-1.7811,-0.30378,5.3052,-3.9829
160.42,37.5,37.5,34.996,-1.0179,1.5488,-1.7803,-0.30131,5.3016,-3.988
160.43,37.5,37.5,34.998,-1.0162,1.5503,-1.7794,-0.29884,5.298,-3.9932
160.44,37.5,37.5,34.999,-1.0146,1.5518,-1.7786,-0.29637,5.2944,-3.9983
160.45,37.5,37.5,35,-1.0129,1.5532,-1.7777,-0.2939,5.2908,-4.0034
160.46,37.5,37.5,35.001,-1.0112,1.5547,-1.7769,-0.29143,5.2871,-4.0086
160.47,37.5,37.5,35.002,-1.0095,1.5562,-1.776,-0.28896,5.2835,-4.0137
160.48,37.5,37.5,35.003,-1.0078,1.5577,-1.7752,-0.28649,5.2799,-4.0188
160.49,37.5,37.5,35.004,-1.0061,1.5591,-1.7743,-0.28402,5.2763,-4.0239
160.5,37.5,37.5,35.005,-1.0044,1.5606,-1.7734,-0.28155,5.2726,-4.029
160.51,37.5,37.5,35.006,-1.0027,1.5621,-1.7726,-0.27908,5.269,-4.0341
160.52,37.5,37.5,35.007,-1.001,1.5636,-1.7717,-0.27661,5.2653,-4.0392
160.53,37.5,37.5,35.008,-0.99934,1.5651,-1.7708,-0.27414,5.2617,-4.0443
160.54,37.5,37.5,35.009,-0.99764,1.5665,-1.77,-0.27167,5.258,-4.0494
160.55,37.5,37.5,35.01,-0.99594,1.568,-1.7691,-0.2692,5.2544,-4.0545
160.56,37.5,37.5,35.012,-0.99424,1.5695,-1.7682,-0.26673,5.2507,-4.0596
160.57,37.5,37.5,35.013,-0.99253,1.571,-1.7673,-0.26426,5.247,-4.0646
160.58,37.5,37.5,35.014,-0.99083,1.5724,-1.7665,-0.26179,5.2434,-4.0697
160.59,37.5,37.5,35.015,-0.98913,1.5739,-1.7656,-0.25932,5.2397,-4.0747
160.6,37.5,37.5,35.016,-0.98742,1.5754,-1.7647,-0.25685,5.236,-4.0798
160.61,37.5,37.5,35.017,-0.98571,1.5769,-1.7638,-0.25438,5.2323,-4.0848
160.62,37.5,37.5,35.018,-0.984,1.5783,-1.7629,-0.25191,5.2286,-4.0899
160.63,37.5,37.5,35.019,-0.98229,1.5798,-1.762,-0.24944,5.2249,-4.0949
160.64,37.5,37.5,35.02,-0.98058,1.5813,-1.7611,-0.24697,5.2212,-4.1
160.65,37.5,37.5,35.021,-0.97887,1.5828,-1.7602,-0.2445,5.2175,-4.105
160.66,37.5,37.5,35.023,-0.97715,1.5843,-1.7593,-0.24203,5.2138,-4.11
160.67,37.5,37.5,35.024,-0.97544,1.5857,-1.7584,-0.23956,5.2101,-4.115
160.68,37.5,37.5,35.025,-0.97372,1.5872,-1.7575,-0.23709,5.2063,-4.12
160.69,37.5,37.5,35.026,-0.972,1.5887,-1.7566,-0.23462,5.2026,-4.125
160.7,37.5,37.5,35.027,-0.97028,1.5902,-1.7556,-0.23215,5.1989,-4.13
160.71,37.5,37.5,35.028,-0.96856,1.5916,-1.7547,-0.22967,5.1951,-4.135
160.72,37.5,37.5,35.029,-0.96684,1.5931,-1.7538,-0.2272,5.1914,-4.14
160.73,37.5,37.5,35.03,-0.96512,1.5946,-1.7529,-0.22473,5.1876,-4.145
160.74,37.5,37.5,35.031,-0.96339,1.5961,-1.752,-0.22226,5.1839,-4.15
160.75,37.5,37.5,35.032,-0.96167,1.5976,-1.751,-0.21979,5.1801,-4.1549
160.76,37.5,37.5,35.034,-0.95994,1.599,-1.7501,-0.21732,5.1764,-4.1599
160.77,37.5,37.5,35.035,-0.95821,1.6005,-1.7492,-0.21485,5.1726,-4.1648
160.78,37.5,37.5,35.036,-0.95648,1.602,-1.7482,-0.21238,5.1688,-4.1698
160.79,37.5,37.5,35.037,-0.95475,1.6035,-1.7473,-0.20991,5.1651,-4.1747
160.8,37.5,37.5,35.038,-0.95302,1.605,-1.7463,-0.20744,5.1613,-4.1797
160.81,37.5,37.5,35.039,-0.95129,1.6064,-1.7454,-0.20497,5.1575,-4.1846
160.82,37.5,37.5,35.04,-0.94955,1.6079,-1.7444,-0.2025,5.1537,-4.1896
160.83,37.5,37.5,35.041,-0.94781,1.6094,-1.7435,-0.20003,5.1499,-4.1945
160.84,37.5,37.5,35.042,-0.94608,1.6109,-1.7425,-0.19757,5.1461,-4.1994
160.85,37.5,37.5,35.043,-0.94434,1.6124,-1.7416,-0.1951,5.1423,-4.2043
160.86,37.5,37.5,35.045,-0.9426,1.6138,-1.7406,-0.19263,5.1385,-4.2092
160.87,37.5,37.5,35.046,-0.94086,1.6153,-1.7397,-0.19016,5.1347,-4.2141
160.88,37.5,37.5,35.047,-0.93911,1.6168,-1.7387,-0.18769,5.1309,-4.219
160.89,37.5,37.5,35.048,-0.93737,1.6183,-1.7377,-0.18522,5.127,-4.2239
160.9,37.5,37.5,35.049,-0.93562,1.6197,-1.7368,-0.18275,5.1232,-4.2288
160.91,37.5,37.5,35.05,-0.93388,1.6212,-1.7358,-0.18028,5.1194,-4.2337
160.92,37.5,37.5,35.051,-0.93213,1.6227,-1.7348,-0.17781,5.1155,-4.2386
160.93,37.5,37.5,35.052,-0.93038,1.6242,-1.7338,-0.17534,5.1117,-4.2434
160.94,37.5,37.5,35.053,-0.92863,1.6257,-1.7329,-0.17288,5.1078,-4.2483
