-83.401,194.33,20.695,242.73
-83.493,194.2,20.693,242.83
-83.584,194.08,20.692,242.93
-83.675,193.95,20.69,243.04
-83.766,193.82,20.689,243.14
-83.856,193.69,20.687,243.24
-83.946,193.56,20.686,243.34
-84.036,193.43,20.685,243.44
-84.125,193.31,20.683,243.55
-84.214,193.18,20.682,243.65
-84.303,193.05,20.68,243.75
-84.392,192.92,20.679,243.85
-84.48,192.79,20.678,243.95
-84.568,192.66,20.676,244.05
-84.655,192.53,20.675,244.15
-84.742,192.4,20.674,244.26
-84.829,192.27,20.672,244.36
-84.916,192.14,20.671,244.46
-85.002,192.01,20.67,244.56
-85.088,191.88,20.668,244.66
-85.173,191.75,20.667,244.76
-85.259,191.62,20.666,244.86
-85.344,191.48,20.664,244.96
-85.428,191.35,20.663,245.06
-85.513,191.22,20.662,245.16
-85.597,191.09,20.661,245.26
-85.68,190.96,20.659,245.37
-85.764,190.83,20.658,245.47
-85.847,190.69,20.657,245.57
-85.929,190.56,20.655,245.67
-86.012,190.43,20.654,245.77
-86.094,190.3,20.653,245.87
-86.176,190.17,20.652,245.97
-86.257,190.03,20.65,246.07
-86.338,189.9,20.649,246.17
-86.419,189.77,20.648,246.27
-86.5,189.63,20.647,246.37
-86.58,189.5,20.646,246.47
-86.66,189.37,20.644,246.57
-86.739,189.23,20.643,246.67
-86.818,189.1,20.642,246.76
-86.897,188.97,20.641,246.86
-86.976,188.83,20.64,246.96
-87.054,188.7,20.638,247.06
-87.132,188.56,20.637,247.16
-87.21,188.43,20.636,247.26
-87.287,188.3,20.635,247.36
-87.364,188.16,20.634,247.46
-87.441,188.03,20.633,247.56
-87.517,187.89,20.631,247.66
-87.593,187.76,20.63,247.76
-87.669,187.62,20.629,247.86
-87.744,187.49,20.628,247.95
-87.819,187.35,20.627,248.05
-87.894,187.22,20.626,248.15
-87.968,187.08,20.625,248.25
-88.043,186.94,20.623,248.35
-88.116,186.81,20.622,248.45
-88.19,186.67,20.621,248.55
-88.263,186.54,20.62,248.64
-88.336,186.4,20.619,248.74
-88.408,186.26,20.618,248.84
-88.48,186.13,20.617,248.94
-88.552,185.99,20.616,249.04
-88.624,185.85,20.615,249.13
-88.695,185.72,20.614,249.23
-88.766,185.58,20.613,249.33
-88.837,185.44,20.612,249.43
-88.907,185.3,20.611,249.53
-88.977,185.17,20.61,249.62
-89.047,185.03,20.608,249.72
-89.116,184.89,20.607,249.82
-89.185,184.75,20.606,249.92
-89.254,184.62,20.605,250.01
-89.322,184.48,20.604,250.11
-89.39,184.34,20.603,250.21
-89.458,184.2,20.602,250.31
-89.525,184.06,20.601,250.4
-89.592,183.93,20.6,250.5
-89.659,183.79,20.599,250.6
-89.725,183.65,20.598,250.7
-89.791,183.51,20.597,250.79
-89.857,183.37,20.596,250.89
-89.923,183.23,20.595,250.99
-89.988,183.09,20.595,251.08
-90.053,182.95,20.594,251.18
-90.117,182.81,20.593,251.28
-90.181,182.68,20.592,251.37
-90.245,182.54,20.591,251.47
-90.309,182.4,20.59,251.57
-90.372,182.26,20.589,251.66
-90.435,182.12,20.588,251.76
-90.498,181.98,20.587,251.86
-90.56,181.84,20.586,251.95
-90.622,181.7,20.585,252.05
-90.683,181.56,20.584,252.15
-90.745,181.42,20.583,252.24
-90.806,181.28,20.582,252.34
-90.866,181.13,20.582,252.43
-90.927,180.99,20.581,252.53
-90.987,180.85,20.58,252.63
-91.047,180.71,20.579,252.72
-91.106,180.57,20.578,252.82
-91.165,180.43,20.577,252.92
-91.224,180.29,20.576,253.01
-91.282,180.15,20.576,253.11
-91.34,180.01,20.575,253.2
-91.398,179.86,20.574,253.3
-91.456,179.72,20.573,253.39
-91.513,179.58,20.572,253.49
-91.57,179.44,20.571,253.59
-91.626,179.3,20.571,253.68
-91.682,179.16,20.57,253.78
-91.738,179.01,20.569,253.87
-91.794,178.87,20.568,253.97
-91.849,178.73,20.567,254.06
-91.904,178.59,20.566,254.16
-91.959,178.45,20.566,254.25
-92.013,178.3,20.565,254.35
-92.067,178.16,20.564,254.44
-92.12,178.02,20.563,254.54
-92.174,177.87,20.563,254.63
-92.227,177.73,20.562,254.73
-92.279,177.59,20.561,254.83
-92.332,177.45,20.56,254.92
-92.384,177.3,20.56,255.02
-92.435,177.16,20.559,255.11
-92.487,177.02,20.558,255.21
-92.538,176.87,20.557,255.3
-92.589,176.73,20.557,255.39
-92.639,176.59,20.556,255.49
-92.689,176.44,20.555,255.58
-92.739,176.3,20.554,255.68
-92.788,176.15,20.554,255.77
-92.838,176.01,20.553,255.87
-92.886,175.87,20.552,255.96
-92.935,175.72,20.552,256.06
-92.983,175.58,20.551,256.15
-93.031,175.43,20.55,256.25
-93.079,175.29,20.549,256.34
-93.126,175.15,20.549,256.44
-93.173,175,20.548,256.53
-93.219,174.86,20.547,256.62
-93.266,174.71,20.547,256.72
-93.312,174.57,20.546,256.81
-93.357,174.42,20.545,256.91
-93.402,174.28,20.545,257
-93.447,174.13,20.544,257.1
-93.492,173.99,20.544,257.19
-93.536,173.84,20.543,257.28
-93.58,173.7,20.542,257.38
-93.624,173.55,20.542,257.47
-93.668,173.41,20.541,257.57
-93.711,173.26,20.54,257.66
-93.753,173.12,20.54,257.75
-93.796,172.97,20.539,257.85
-93.838,172.83,20.539,257.94
-93.88,172.68,20.538,258.03
-93.921,172.53,20.537,258.13
-93.962,172.39,20.537,258.22
-94.003,172.24,20.536,258.32
-94.044,172.1,20.536,258.41
-94.084,171.95,20.535,258.5
-94.124,171.81,20.535,258.6
-94.163,171.66,20.534,258.69
-94.202,171.51,20.533,258.78
-94.241,171.37,20.533,258.88
-94.28,171.22,20.532,258.97
-94.318,171.07,20.532,259.06
-94.356,170.93,20.531,259.16
-94.394,170.78,20.531,259.25
-94.431,170.64,20.53,259.35
-94.468,170.49,20.53,259.44
-94.505,170.34,20.529,259.53
-94.541,170.2,20.529,259.63
-94.577,170.05,20.528,259.72
-94.613,169.9,20.528,259.81
-94.648,169.76,20.527,259.9
-94.683,169.61,20.527,260
-94.718,169.46,20.526,260.09
-94.752,169.31,20.526,260.18
-94.786,169.17,20.525,260.28
-94.82,169.02,20.525,260.37
-94.854,168.87,20.524,260.46
-94.887,168.73,20.524,260.56
-94.92,168.58,20.523,260.65
-94.952,168.43,20.523,260.74
-94.984,168.28,20.522,260.84
-95.016,168.14,20.522,260.93
-95.048,167.99,20.521,261.02
-95.079,167.84,20.521,261.11
-95.11,167.69,20.521,261.21
-95.14,167.55,20.52,261.3
-95.171,167.4,20.52,261.39
-95.2,167.25,20.519,261.49
-95.23,167.1,20.519,261.58
-95.259,166.95,20.518,261.67
-95.288,166.81,20.518,261.76
-95.317,166.66,20.518,261.86
-95.345,166.51,20.517,261.95
-95.373,166.36,20.517,262.04
-95.401,166.22,20.516,262.13
-95.428,166.07,20.516,262.23
-95.455,165.92,20.516,262.32
-95.482,165.77,20.515,262.41
-95.509,165.62,20.515,262.51
-95.535,165.47,20.515,262.6
-95.56,165.33,20.514,262.69
-95.586,165.18,20.514,262.78
-95.611,165.03,20.514,262.88
-95.636,164.88,20.513,262.97
-95.66,164.73,20.513,263.06
-95.684,164.58,20.512,263.15
-95.708,164.43,20.512,263.25
-95.732,164.29,20.512,263.34
-95.755,164.14,20.511,263.43
-95.778,163.99,20.511,263.52
-95.801,163.84,20.511,263.61
-95.823,163.69,20.511,263.71
-95.845,163.54,20.51,263.8
-95.866,163.39,20.51,263.89
-95.888,163.24,20.51,263.98
-95.909,163.1,20.509,264.08
-95.929,162.95,20.509,264.17
-95.949,162.8,20.509,264.26
-95.969,162.65,20.508,264.35
-95.989,162.5,20.508,264.44
-96.009,162.35,20.508,264.54
-96.028,162.2,20.508,264.63
-96.046,162.05,20.507,264.72
-96.065,161.9,20.507,264.81
-96.083,161.75,20.507,264.91
-96.101,161.61,20.507,265
-96.118,161.46,20.506,265.09
-96.135,161.31,20.506,265.18
-96.152,161.16,20.506,265.27
-96.168,161.01,20.506,265.37
-96.185,160.86,20.505,265.46
-96.2,160.71,20.505,265.55
-96.216,160.56,20.505,265.64
-96.231,160.41,20.505,265.73
-96.246,160.26,20.505,265.83
-96.26,160.11,20.504,265.92
-96.275,159.96,20.504,266.01
-96.289,159.81,20.504,266.1
-96.302,159.66,20.504,266.19
-96.316,159.51,20.504,266.29
-96.328,159.36,20.503,266.38
-96.341,159.21,20.503,266.47
-96.353,159.06,20.503,266.56
-96.365,158.92,20.503,266.65
-96.377,158.77,20.503,266.75
-96.388,158.62,20.503,266.84
-96.399,158.47,20.503,266.93
-96.41,158.32,20.502,267.02
-96.421,158.17,20.502,267.11
-96.431,158.02,20.502,267.21
-96.44,157.87,20.505,-85.881
-96.426,157.72,20.504,-85.922
-96.412,157.57,20.504,-85.962
-96.398,157.42,20.504,-86.002
-96.384,157.27,20.504,-86.042
-96.37,157.12,20.504,-86.081
-96.356,156.97,20.504,-86.12
-96.343,156.82,20.504,-86.159
-96.329,156.67,20.504,-86.197
-96.316,156.52,20.504,-86.235
-96.303,156.37,20.504,-86.273
-96.29,156.22,20.504,-86.31
-96.277,156.07,20.504,-86.346
-96.264,155.92,20.503,-86.383
-96.252,155.77,20.503,-86.419
-96.239,155.62,20.503,-86.454
-96.227,155.47,20.503,-86.49
-96.215,155.32,20.503,-86.525
-96.202,155.18,20.503,-86.559
-96.19,155.03,20.503,-86.594
-96.179,154.88,20.503,-86.627
-96.167,154.73,20.503,-86.661
-96.155,154.58,20.503,-86.694
-96.144,154.43,20.503,-86.727
-96.132,154.28,20.503,-86.76
-96.121,154.13,20.503,-86.792
-96.11,153.98,20.503,-86.824
-96.099,153.83,20.503,-86.856
-96.088,153.68,20.503,-86.887
-96.077,153.53,20.503,-86.918
-96.066,153.38,20.502,-86.949
-96.055,153.23,20.502,-86.979
-96.045,153.08,20.502,-87.009
-96.034,152.93,20.502,-87.039
-96.024,152.78,20.502,-87.069
-96.014,152.63,20.502,-87.098
-96.004,152.48,20.502,-87.127
-95.994,152.33,20.502,-87.155
-95.984,152.18,20.502,-87.184
-95.974,152.03,20.502,-87.212
-95.964,151.88,20.502,-87.24
-95.955,151.73,20.502,-87.267
-95.945,151.58,20.502,-87.294
-95.936,151.43,20.502,-87.321
-95.926,151.28,20.502,-87.348
-95.917,151.13,20.502,-87.375
-95.908,150.98,20.502,-87.401
-95.899,150.83,20.502,-87.427
-95.89,150.68,20.502,-87.452
-95.881,150.53,20.502,-87.478
-95.872,150.38,20.502,-87.503
-95.863,150.23,20.502,-87.528
-95.855,150.08,20.502,-87.553
-95.846,149.93,20.502,-87.577
-95.838,149.78,20.502,-87.601
-95.829,149.63,20.502,-87.625
-95.821,149.48,20.501,-87.649
-95.813,149.33,20.501,-87.672
-95.805,149.19,20.501,-87.696
-95.797,149.04,20.501,-87.719
-95.789,148.89,20.501,-87.741
-95.781,148.74,20.501,-87.764
-95.773,148.59,20.501,-87.786
-95.765,148.44,20.501,-87.808
-95.758,148.29,20.501,-87.83
-95.75,148.14,20.501,-87.852
-95.743,147.99,20.501,-87.873
-95.735,147.84,20.501,-87.895
-95.728,147.69,20.501,-87.916
-95.721,147.54,20.501,-87.936
-95.713,147.39,20.501,-87.957
-95.706,147.24,20.501,-87.977
-95.699,147.09,20.501,-87.998
-95.692,146.94,20.501,-88.018
-95.685,146.79,20.501,-88.037
-95.679,146.64,20.501,-88.057
-95.672,146.49,20.501,-88.076
-95.665,146.34,20.501,-88.096
-95.658,146.19,20.501,-88.115
-95.652,146.04,20.501,-88.133
-95.645,145.89,20.501,-88.152
-95.639,145.74,20.501,-88.171
-95.632,145.59,20.501,-88.189
-95.626,145.44,20.501,-88.207
-95.62,145.29,20.501,-88.225
-95.614,145.14,20.501,-88.243
-95.608,144.99,20.501,-88.26
-95.601,144.84,20.501,-88.277
-95.595,144.69,20.501,-88.295
-95.59,144.54,20.501,-88.312
-95.584,144.39,20.501,-88.329
-95.578,144.24,20.501,-88.345
-95.572,144.09,20.501,-88.362
-95.566,143.94,20.501,-88.378
-95.561,143.79,20.501,-88.394
-95.555,143.64,20.501,-88.41
-95.549,143.49,20.501,-88.426
-95.544,143.34,20.501,-88.442
-95.539,143.19,20.501,-88.458
-95.533,143.04,20.501,-88.473
-95.528,142.89,20.501,-88.488
-95.523,142.74,20.501,-88.503
-95.517,142.59,20.501,-88.518
-95.512,142.44,20.501,-88.533
-95.507,142.29,20.501,-88.548
-95.502,142.14,20.501,-88.562
-95.497,141.99,20.501,-88.577
-95.492,141.84,20.501,-88.591
-95.487,141.69,20.501,-88.605
-95.482,141.54,20.501,-88.619
-95.477,141.39,20.5,-88.633
-95.473,141.24,20.5,-88.646
-95.468,141.09,20.5,-88.66
-95.463,140.94,20.5,-88.673
-95.459,140.79,20.5,-88.687
-95.454,140.64,20.5,-88.7
-95.449,140.49,20.5,-88.713
-95.445,140.34,20.5,-88.726
-95.441,140.19,20.5,-88.738
-95.436,140.04,20.5,-88.751
-95.432,139.89,20.5,-88.763
-95.427,139.74,20.5,-88.776
-95.423,139.59,20.5,-88.788
-95.419,139.44,20.5,-88.8
-95.415,139.29,20.5,-88.812
-95.411,139.14,20.5,-88.824
-95.406,138.99,20.5,-88.836
-95.402,138.84,20.5,-88.847
-95.398,138.69,20.5,-88.859
-95.394,138.54,20.5,-88.87
-95.39,138.39,20.5,-88.882
-95.387,138.24,20.5,-88.893
-95.383,138.09,20.5,-88.904
-95.379,137.94,20.5,-88.915
-95.375,137.79,20.5,-88.926
-95.371,137.64,20.5,-88.936
-95.368,137.49,20.5,-88.947
-95.364,137.34,20.5,-88.957
-95.36,137.19,20.5,-88.968
-95.357,137.04,20.5,-88.978
-95.353,136.89,20.5,-88.988
-95.35,136.74,20.5,-88.999
-95.346,136.59,20.5,-89.009
-95.343,136.44,20.5,-89.018
-95.339,136.29,20.5,-89.028
-95.336,136.14,20.5,-89.038
-95.332,135.99,20.5,-89.048
-95.329,135.84,20.5,-89.057
-95.326,135.69,20.5,-89.067
-95.323,135.54,20.5,-89.076
-95.319,135.39,20.5,-89.085
-95.316,135.24,20.5,-89.094
-95.313,135.09,20.5,-89.103
-95.31,134.94,20.5,-89.112
-95.307,134.79,20.5,-89.121
-95.304,134.64,20.5,-89.13
-95.301,134.49,20.5,-89.139
-95.298,134.34,20.5,-89.147
-95.295,134.19,20.5,-89.156
-95.292,134.04,20.5,-89.164
-95.289,133.89,20.5,-89.173
-95.286,133.74,20.5,-89.181
-95.283,133.59,20.5,-89.189
-95.28,133.44,20.5,-89.197
-95.277,133.29,20.5,-89.205
-95.275,133.14,20.5,-89.213
-95.272,132.99,20.5,-89.221
-95.269,132.84,20.5,-89.229
-95.267,132.69,20.5,-89.237
-95.264,132.54,20.5,-89.244
-95.261,132.39,20.5,-89.252
-95.259,132.24,20.5,-89.259
-95.256,132.09,20.5,-89.267
-95.253,131.94,20.5,-89.274
-95.251,131.79,20.5,-89.281
-95.248,131.64,20.5,-89.288
-95.246,131.49,20.5,-89.295
-95.243,131.34,20.5,-89.303
-95.241,131.19,20.5,-89.309
-95.239,131.04,20.5,-89.316
-95.236,130.89,20.5,-89.323
-95.234,130.74,20.5,-89.33
-95.232,130.59,20.5,-89.337
-95.229,130.44,20.5,-89.343
-95.227,130.29,20.5,-89.35
-95.225,130.14,20.5,-89.356
-95.222,129.99,20.5,-89.363
-95.22,129.84,20.5,-89.369
-95.218,129.69,20.5,-89.376
-95.216,129.54,20.5,-89.382
-95.214,129.39,20.5,-89.388
-95.212,129.24,20.5,-89.394
-95.209,129.09,20.5,-89.4
-95.207,128.94,20.5,-89.406
-95.205,128.79,20.5,-89.412
-95.203,128.64,20.5,-89.418
-95.201,128.49,20.5,-89.424
-95.199,128.34,20.5,-89.43
-95.197,128.19,20.5,-89.435
-95.195,128.04,20.5,-89.441
-95.193,127.89,20.5,-89.446
-95.191,127.74,20.5,-89.452
-95.189,127.59,20.5,-89.457
-95.187,127.44,20.5,-89.463
-95.186,127.29,20.5,-89.468
-95.184,127.14,20.5,-89.474
-95.182,126.99,20.5,-89.479
-95.18,126.84,20.5,-89.484
-95.178,126.69,20.5,-89.489
-95.177,126.54,20.5,-89.494
-95.175,126.39,20.5,-89.499
-95.173,126.24,20.5,-89.504
-95.171,126.09,20.5,-89.509
-95.17,125.94,20.5,-89.514
-95.168,125.79,20.5,-89.519
-95.166,125.64,20.5,-89.524
-95.165,125.49,20.5,-89.529
-95.163,125.34,20.5,-89.533
-95.161,125.19,20.5,-89.538
-95.16,125.04,20.5,-89.543
-95.158,124.89,20.5,-89.547
-95.156,124.74,20.5,-89.552
-95.155,124.59,20.5,-89.556
-95.153,124.44,20.5,-89.561
-95.152,124.29,20.5,-89.565
-95.15,124.14,20.5,-89.569
-95.149,123.99,20.5,-89.574
-95.147,123.84,20.5,-89.578
-95.146,123.69,20.5,-89.582
-95.144,123.54,20.5,-89.586
-95.143,123.39,20.5,-89.591
-95.142,123.24,20.5,-89.595
-95.14,123.09,20.5,-89.599
-95.139,122.94,20.5,-89.603
-95.137,122.79,20.5,-89.607
-95.136,122.64,20.5,-89.611
-95.135,122.49,20.5,-89.614
-95.133,122.34,20.5,-89.618
-95.132,122.19,20.5,-89.622
-95.131,122.04,20.5,-89.626
-95.129,121.89,20.5,-89.63
-95.128,121.74,20.5,-89.633
-95.127,121.59,20.5,-89.637
-95.125,121.44,20.5,-89.641
-95.124,121.29,20.5,-89.644
-95.123,121.14,20.5,-89.648
-95.122,120.99,20.5,-89.651
-95.12,120.84,20.5,-89.655
-95.119,120.69,20.5,-89.658
-95.118,120.54,20.5,-89.662
-95.117,120.39,20.5,-89.665
-95.116,120.24,20.5,-89.668
-95.115,120.09,20.5,-89.672
-95.113,119.94,20.5,-89.675
-95.112,119.79,20.5,-89.678
-95.111,119.64,20.5,-89.682
-95.11,119.49,20.5,-89.685
-95.109,119.34,20.5,-89.688
-95.108,119.19,20.5,-89.691
-95.107,119.04,20.5,-89.694
-95.106,118.89,20.5,-89.697
-95.105,118.74,20.5,-89.7
-95.104,118.59,20.5,-89.703
-95.103,118.44,20.5,-89.706
-95.102,118.29,20.5,-89.709
-95.101,118.14,20.5,-89.712
-95.1,117.99,20.5,-89.715
-95.099,117.84,20.5,-89.718
-95.098,117.69,20.5,-89.721
-95.097,117.54,20.5,-89.723
-95.096,117.39,20.5,-89.726
-95.095,117.24,20.5,-89.729
-95.094,117.09,20.5,-89.732
-95.093,116.94,20.5,-89.734
-95.092,116.79,20.5,-89.737
-95.091,116.64,20.5,-89.739
-95.09,116.49,20.5,-89.742
-95.089,116.34,20.5,-89.745
-95.088,116.19,20.5,-89.747
-95.087,116.04,20.5,-89.75
-95.086,115.89,20.5,-89.752
-95.086,115.74,20.5,-89.755
-95.085,115.59,20.5,-89.757
-95.084,115.44,20.5,-89.76
-95.083,115.29,20.5,-89.762
-95.082,115.14,20.5,-89.764
-95.081,114.99,20.5,-89.767
-95.081,114.84,20.5,-89.769
-95.08,114.69,20.5,-89.771
-95.079,114.54,20.5,-89.774
-95.078,114.39,20.5,-89.776
-95.077,114.24,20.5,-89.778
-95.077,114.09,20.5,-89.78
-95.076,113.94,20.5,-89.783
-95.075,113.79,20.5,-89.785
-95.074,113.64,20.5,-89.787
-95.074,113.49,20.5,-89.789
-95.073,113.34,20.5,-89.791
-95.072,113.19,20.5,-89.793
-95.071,113.04,20.5,-89.795
-95.071,112.89,20.5,-89.797
-95.07,112.74,20.5,-89.799
-95.069,112.59,20.5,-89.801
-95.069,112.44,20.5,-89.803
-95.068,112.29,20.5,-89.805
-95.067,112.14,20.5,-89.807
-95.067,111.99,20.5,-89.809
-95.066,111.84,20.5,-89.811
-95.065,111.69,20.5,-89.813
-95.065,111.54,20.5,-89.815
-95.064,111.39,20.5,-89.817
-95.063,111.24,20.5,-89.819
-95.063,111.09,20.5,-89.82
-95.062,110.94,20.5,-89.822
-95.061,110.79,20.5,-89.824
-95.061,110.64,20.5,-89.826
-95.06,110.49,20.5,-89.827
-95.06,110.34,20.5,-89.829
-95.059,110.19,20.5,-89.831
-95.058,110.04,20.5,-89.833
-95.058,109.89,20.5,-89.834
-95.057,109.74,20.5,-89.836
-95.057,109.59,20.5,-89.838
-95.056,109.44,20.5,-89.839
-95.056,109.29,20.5,-89.841
-95.055,109.14,20.5,-89.842
-95.054,108.99,20.5,-89.844
-95.054,108.84,20.5,-89.846
-95.053,108.69,20.5,-89.847
-95.053,108.54,20.5,-89.849
-95.052,108.39,20.5,-89.85
-95.052,108.24,20.5,-89.852
-95.051,108.09,20.5,-89.853
-95.051,107.94,20.5,-89.855
-95.05,107.79,20.5,-89.856
-95.05,107.64,20.5,-89.857
-95.049,107.49,20.5,-89.859
-95.049,107.34,20.5,-89.86
-95.048,107.19,20.5,-89.862
-95.048,107.04,20.5,-89.863
-95.047,106.89,20.5,-89.864
-95.047,106.74,20.5,-89.866
-95.046,106.59,20.5,-89.867
-95.046,106.44,20.5,-89.868
-95.045,106.29,20.5,-89.87
-95.045,106.14,20.5,-89.871
-95.045,105.99,20.5,-89.872
-95.044,105.84,20.5,-89.874
-95.044,105.69,20.5,-89.875
-95.043,105.54,20.5,-89.876
-95.043,105.39,20.5,-89.877
-95.042,105.24,20.5,-89.879
-95.042,105.09,20.5,-89.88
-95.042,104.94,20.5,-89.881
-95.041,104.79,20.5,-89.882
-95.041,104.64,20.5,-89.883
-95.04,104.49,20.5,-89.885
-95.04,104.34,20.5,-89.886
-95.039,104.19,20.5,-89.887
-95.039,104.04,20.5,-89.888
-95.039,103.89,20.5,-89.889
-95.038,103.74,20.5,-89.89
-95.038,103.59,20.5,-89.891
-95.038,103.44,20.5,-89.892
-95.037,103.29,20.5,-89.893
-95.037,103.14,20.5,-89.895
-95.036,102.99,20.5,-89.896
-95.036,102.84,20.5,-89.897
-95.036,102.69,20.5,-89.898
-95.035,102.54,20.5,-89.899
-95.035,102.39,20.5,-89.9
-95.035,102.24,20.5,-89.901
-95.034,102.09,20.5,-89.902
-95.034,101.94,20.5,-89.903
-95.034,101.79,20.5,-89.904
-95.033,101.64,20.5,-89.905
-95.033,101.49,20.5,-89.906
-95.033,101.34,20.5,-89.907
-95.032,101.19,20.5,-89.907
-95.032,101.04,20.5,-89.908
-95.032,100.89,20.5,-89.909
-95.031,100.74,20.5,-89.91
-95.031,100.59,20.5,-89.911
-95.031,100.44,20.5,-89.912
-95.03,100.29,20.5,-89.913
-95.03,100.14,20.5,-89.914
-95.03,99.993,20.5,-89.915
-95.03,99.843,20.5,-89.915
-95.029,99.693,20.5,-89.916
-95.029,99.543,20.5,-89.917
-95.029,99.393,20.5,-89.918
-95.028,99.243,20.5,-89.919
-95.028,99.093,20.5,-89.92
-95.028,98.943,20.5,-89.92
-95.027,98.793,20.5,-89.921
-95.027,98.643,20.5,-89.922
-95.027,98.493,20.5,-89.923
-95.027,98.343,20.5,-89.924
-95.026,98.193,20.5,-89.924
-95.026,98.043,20.5,-89.925
-95.026,97.893,20.5,-89.926
-95.026,97.743,20.5,-89.927
-95.025,97.593,20.5,-89.927
-95.025,97.443,20.5,-89.928
-95.025,97.293,20.5,-89.929
-95.025,97.143,20.5,-89.929
-95.024,96.993,20.5,-89.93
-95.024,96.843,20.5,-89.931
-95.024,96.693,20.5,-89.932
-95.024,96.543,20.5,-89.932
-95.023,96.393,20.5,-89.933
-95.023,96.243,20.5,-89.934
-95.023,96.093,20.5,-89.934
-95.023,95.943,20.5,-89.935
-95.022,95.793,20.5,-89.936
-95.022,95.643,20.5,-89.936
-95.022,95.493,20.5,-89.937
-95.022,95.343,20.5,-89.937
-95.022,95.193,20.5,-89.938
-95.021,95.043,20.5,-89.939
-95.021,94.893,20.5,-89.939
-95.021,94.743,20.5,-89.94
-95.021,94.593,20.5,-89.941
-95.021,94.443,20.5,-89.941
-95.02,94.293,20.5,-89.942
-95.02,94.143,20.5,-89.942
-95.02,93.993,20.5,-89.943
-95.02,93.843,20.5,-89.943
-95.02,93.693,20.5,-89.944
-95.019,93.543,20.5,-89.945
-95.019,93.393,20.5,-89.945
-95.019,93.243,20.5,-89.946
-95.019,93.093,20.5,-89.946
-95.019,92.943,20.5,-89.947
-95.018,92.793,20.5,-89.947
-95.018,92.643,20.5,-89.948
-95.018,92.493,20.5,-89.948
-95.018,92.343,20.5,-89.949
-95.018,92.193,20.5,-89.949
-95.017,92.043,20.5,-89.95
-95.017,91.893,20.5,-89.95
-95.017,91.743,20.5,-89.951
-95.017,91.593,20.5,-89.951
-95.017,91.443,20.5,-89.952
-95.017,91.293,20.5,-89.952
-95.016,91.143,20.5,-89.953
-95.016,90.993,20.5,-89.953
-95.016,90.843,20.5,-89.954
-95.016,90.693,20.5,-89.954
-95.016,90.543,20.5,-89.955
-95.016,90.393,20.5,-89.955
-95.016,90.243,20.5,-89.956
-95.015,90.093,20.5,-89.956
-95.015,89.943,20.5,-89.956
-95.015,89.793,20.5,-89.957
-95.015,89.643,20.5,-89.957
-95.015,89.493,20.5,-89.958
-95.015,89.343,20.5,-89.958
-95.014,89.193,20.5,-89.959
-95.014,89.043,20.5,-89.959
-95.014,88.893,20.5,-89.959
-95.014,88.743,20.5,-89.96
-95.014,88.593,20.5,-89.96
-95.014,88.443,20.5,-89.961
-95.014,88.293,20.5,-89.961
-95.013,88.143,20.5,-89.961
-95.013,87.993,20.5,-89.962
-95.013,87.843,20.5,-89.962
-95.013,87.693,20.5,-89.963
-95.013,87.543,20.5,-89.963
-95.013,87.393,20.5,-89.963
-95.013,87.243,20.5,-89.964
-95.013,87.093,20.5,-89.964
-95.012,86.943,20.5,-89.964
-95.012,86.793,20.5,-89.965
-95.012,86.643,20.5,-89.965
-95.012,86.493,20.5,-89.965
-95.012,86.343,20.5,-89.966
-95.012,86.193,20.5,-89.966
-95.012,86.043,20.5,-89.966
-95.012,85.893,20.5,-89.967
-95.011,85.743,20.5,-89.967
-95.011,85.593,20.5,-89.967
-95.011,85.443,20.5,-89.968
-95.011,85.293,20.5,-89.968
-95.011,85.143,20.5,-89.968
-95.011,84.993,20.5,-89.969
-95.011,84.843,20.5,-89.969
-95.011,84.693,20.5,-89.969
-95.011,84.543,20.5,-89.97
-95.01,84.393,20.5,-89.97
-95.01,84.243,20.5,-89.97
-95.01,84.093,20.5,-89.971
-95.01,83.943,20.5,-89.971
-95.01,83.793,20.5,-89.971
-95.01,83.643,20.5,-89.971
-95.01,83.493,20.5,-89.972
-95.01,83.343,20.5,-89.972
