131.6,33.415,33.415,32.561,1.4671,1.6927,-0.1972,-0.66039,-0.41572,0.55372
131.61,33.423,33.423,32.562,1.4707,1.692,-0.19767,-0.65857,-0.41218,0.55669
131.62,33.431,33.431,32.564,1.4743,1.6913,-0.19815,-0.65674,-0.40865,0.55964
131.63,33.439,33.439,32.565,1.4779,1.6906,-0.19863,-0.65493,-0.4051,0.56258
131.64,33.447,33.447,32.566,1.4814,1.6899,-0.19911,-0.65312,-0.40155,0.56549
131.65,33.455,33.455,32.568,1.485,1.6892,-0.19959,-0.65131,-0.39799,0.56838
131.66,33.463,33.463,32.569,1.4885,1.6884,-0.20007,-0.64951,-0.39443,0.57125
131.67,33.471,33.471,32.57,1.492,1.6877,-0.20056,-0.64771,-0.39086,0.5741
131.68,33.479,33.479,32.571,1.4956,1.6869,-0.20104,-0.64591,-0.38729,0.57693
131.69,33.487,33.486,32.573,1.4991,1.6862,-0.20153,-0.64413,-0.38371,0.57974
131.7,33.494,33.494,32.574,1.5026,1.6854,-0.20202,-0.64235,-0.38012,0.58252
131.71,33.502,33.502,32.575,1.5061,1.6846,-0.20251,-0.64057,-0.37654,0.58529
131.72,33.51,33.51,32.576,1.5096,1.6838,-0.203,-0.6388,-0.37294,0.58803
131.73,33.518,33.518,32.577,1.5131,1.683,-0.20349,-0.63703,-0.36935,0.59076
131.74,33.526,33.525,32.579,1.5165,1.6822,-0.20399,-0.63527,-0.36575,0.59346
131.75,33.533,33.533,32.58,1.52,1.6814,-0.20449,-0.63351,-0.36214,0.59614
131.76,33.541,33.541,32.581,1.5235,1.6805,-0.20499,-0.63176,-0.35853,0.5988
131.77,33.549,33.549,32.582,1.5269,1.6797,-0.20549,-0.63002,-0.35492,0.60144
131.78,33.557,33.557,32.583,1.5304,1.6788,-0.20599,-0.62828,-0.3513,0.60406
131.79,33.564,33.564,32.585,1.5338,1.6779,-0.2065,-0.62655,-0.34768,0.60665
131.8,33.572,33.572,32.586,1.5372,1.677,-0.20701,-0.62482,-0.34406,0.60923
131.81,33.58,33.58,32.587,1.5407,1.6761,-0.20752,-0.6231,-0.34043,0.61178
131.82,33.588,33.587,32.588,1.5441,1.6752,-0.20804,-0.62138,-0.33681,0.61431
131.83,33.595,33.595,32.589,1.5475,1.6743,-0.20855,-0.61967,-0.33317,0.61682
131.84,33.603,33.603,32.59,1.5509,1.6734,-0.20907,-0.61797,-0.32954,0.6193
131.85,33.611,33.61,32.592,1.5543,1.6724,-0.2096,-0.61627,-0.3259,0.62177
131.86,33.618,33.618,32.593,1.5577,1.6715,-0.21012,-0.61458,-0.32226,0.62421
131.87,33.626,33.626,32.594,1.561,1.6705,-0.21065,-0.61289,-0.31862,0.62663
131.88,33.633,33.633,32.595,1.5644,1.6695,-0.21118,-0.61121,-0.31497,0.62903
131.89,33.641,33.641,32.596,1.5677,1.6685,-0.21172,-0.60954,-0.31132,0.63141
131.9,33.648,33.648,32.597,1.5711,1.6675,-0.21226,-0.60787,-0.30768,0.63376
131.91,33.656,33.656,32.598,1.5744,1.6665,-0.2128,-0.60621,-0.30402,0.63609
131.92,33.664,33.663,32.599,1.5777,1.6654,-0.21334,-0.60455,-0.30037,0.6384
131.93,33.671,33.671,32.6,1.5811,1.6644,-0.21389,-0.6029,-0.29672,0.64069
131.94,33.679,33.678,32.601,1.5844,1.6633,-0.21444,-0.60126,-0.29306,0.64295
131.95,33.686,33.686,32.603,1.5877,1.6623,-0.21499,-0.59962,-0.2894,0.64519
131.96,33.693,33.693,32.604,1.591,1.6612,-0.21555,-0.59799,-0.28574,0.64741
131.97,33.701,33.701,32.605,1.5942,1.6601,-0.21611,-0.59637,-0.28208,0.64961
131.98,33.708,33.708,32.606,1.5975,1.659,-0.21667,-0.59475,-0.27842,0.65178
131.99,33.716,33.716,32.607,1.6008,1.6579,-0.21724,-0.59313,-0.27476,0.65394
132,32.473,32.473,31.358,1.604,1.6567,-0.21781,-0.59153,-0.2711,0.65607
132.01,32.48,32.48,31.359,1.6073,1.6556,-0.21838,-0.58993,-0.26743,0.65817
132.02,32.487,32.487,31.36,1.6105,1.6544,-0.21896,-0.58833,-0.26377,0.66026
132.03,32.495,32.495,31.361,1.6137,1.6533,-0.21954,-0.58675,-0.2601,0.66232
132.04,32.502,32.502,31.362,1.6169,1.6521,-0.22012,-0.58517,-0.25644,0.66436
132.05,32.509,32.509,31.363,1.6202,1.6509,-0.22071,-0.58359,-0.25277,0.66638
132.06,32.517,32.516,31.364,1.6234,1.6497,-0.2213,-0.58202,-0.2491,0.66837
132.07,32.524,32.524,31.364,1.6265,1.6485,-0.2219,-0.58046,-0.24544,0.67034
132.08,32.531,32.531,31.365,1.6297,1.6473,-0.2225,-0.5789,-0.24177,0.67229
132.09,32.538,32.538,31.366,1.6329,1.646,-0.2231,-0.57735,-0.2381,0.67422
132.1,32.545,32.545,31.367,1.636,1.6448,-0.2237,-0.57581,-0.23444,0.67612
132.11,32.553,32.552,31.368,1.6392,1.6435,-0.22431,-0.57427,-0.23077,0.678
132.12,32.56,32.56,31.369,1.6423,1.6422,-0.22493,-0.57274,-0.2271,0.67986
132.13,32.567,32.567,31.37,1.6455,1.641,-0.22554,-0.57121,-0.22344,0.6817
132.14,32.574,32.574,31.371,1.6486,1.6397,-0.22616,-0.56969,-0.21977,0.68351
132.15,32.581,32.581,31.372,1.6517,1.6383,-0.22679,-0.56818,-0.21611,0.6853
132.16,32.588,32.588,31.373,1.6548,1.637,-0.22742,-0.56667,-0.21244,0.68707
132.17,32.595,32.595,31.374,1.6579,1.6357,-0.22805,-0.56517,-0.20878,0.68882
132.18,32.602,32.602,31.375,1.661,1.6343,-0.22869,-0.56368,-0.20511,0.69054
132.19,32.609,32.609,31.376,1.664,1.633,-0.22933,-0.56219,-0.20145,0.69224
132.2,32.616,32.616,31.376,1.6671,1.6316,-0.22997,-0.56071,-0.19779,0.69392
132.21,32.623,32.623,31.377,1.6702,1.6302,-0.23062,-0.55923,-0.19413,0.69557
132.22,32.63,32.63,31.378,1.6732,1.6288,-0.23127,-0.55776,-0.19047,0.69721
132.23,32.637,32.636,31.379,1.6762,1.6274,-0.23192,-0.55629,-0.18681,0.69882
132.24,32.643,32.643,31.38,1.6793,1.626,-0.23258,-0.55483,-0.18316,0.70041
132.25,32.65,32.65,31.381,1.6823,1.6246,-0.23324,-0.55338,-0.1795,0.70197
132.26,32.657,32.657,31.381,1.6853,1.6231,-0.23391,-0.55194,-0.17585,0.70351
132.27,32.664,32.664,31.382,1.6883,1.6217,-0.23458,-0.55049,-0.17219,0.70504
132.28,32.671,32.671,31.383,1.6913,1.6202,-0.23525,-0.54906,-0.16854,0.70653
132.29,32.677,32.677,31.384,1.6943,1.6187,-0.23593,-0.54763,-0.16489,0.70801
132.3,32.684,32.684,31.385,1.6972,1.6173,-0.23661,-0.54621,-0.16125,0.70946
132.31,32.691,32.691,31.385,1.7002,1.6158,-0.2373,-0.54479,-0.1576,0.7109
132.32,32.697,32.697,31.386,1.7031,1.6142,-0.23799,-0.54338,-0.15396,0.7123
132.33,32.704,32.704,31.387,1.7061,1.6127,-0.23868,-0.54197,-0.15031,0.71369
132.34,32.711,32.711,31.388,1.709,1.6112,-0.23937,-0.54057,-0.14667,0.71506
132.35,32.717,32.717,31.388,1.7119,1.6096,-0.24007,-0.53917,-0.14304,0.7164
132.36,32.724,32.724,31.389,1.7148,1.6081,-0.24078,-0.53778,-0.1394,0.71772
132.37,32.73,32.73,31.39,1.7177,1.6065,-0.24149,-0.5364,-0.13576,0.71902
132.38,32.737,32.737,31.391,1.7206,1.6049,-0.2422,-0.53502,-0.13213,0.72029
132.39,32.744,32.743,31.391,1.7235,1.6033,-0.24291,-0.53365,-0.1285,0.72155
132.4,32.75,32.75,31.392,1.7264,1.6017,-0.24363,-0.53228,-0.12488,0.72278
132.41,32.757,32.756,31.393,1.7292,1.6001,-0.24435,-0.53092,-0.12125,0.72399
132.42,32.763,32.763,31.394,1.7321,1.5985,-0.24508,-0.52956,-0.11763,0.72518
132.43,32.769,32.769,31.394,1.7349,1.5969,-0.24581,-0.52821,-0.11401,0.72635
132.44,32.776,32.776,31.395,1.7378,1.5952,-0.24654,-0.52686,-0.11039,0.72749
132.45,32.782,32.782,31.396,1.7406,1.5936,-0.24728,-0.52552,-0.10678,0.72861
132.46,32.789,32.788,31.396,1.7434,1.5919,-0.24802,-0.52419,-0.10316,0.72971
132.47,32.795,32.795,31.397,1.7462,1.5902,-0.24876,-0.52286,-0.099555,0.73079
132.48,32.801,32.801,31.398,1.749,1.5885,-0.24951,-0.52153,-0.095949,0.73185
132.49,32.807,32.807,31.398,1.7518,1.5868,-0.25026,-0.52021,-0.092345,0.73289
132.5,32.814,32.814,31.399,1.7546,1.5851,-0.25102,-0.5189,-0.088745,0.7339
132.51,32.82,32.82,31.399,1.7573,1.5834,-0.25178,-0.51759,-0.085147,0.73489
132.52,32.826,32.826,31.4,1.7601,1.5816,-0.25254,-0.51628,-0.081552,0.73587
132.53,32.832,32.832,31.401,1.7628,1.5799,-0.2533,-0.51498,-0.07796,0.73682
132.54,32.839,32.838,31.401,1.7656,1.5781,-0.25407,-0.51368,-0.074372,0.73774
132.55,32.845,32.845,31.402,1.7683,1.5764,-0.25485,-0.51239,-0.070786,0.73865
132.56,32.851,32.851,31.403,1.771,1.5746,-0.25562,-0.51111,-0.067204,0.73954
132.57,32.857,32.857,31.403,1.7737,1.5728,-0.2564,-0.50983,-0.063625,0.7404
132.58,32.863,32.863,31.404,1.7764,1.571,-0.25718,-0.50855,-0.06005,0.74124
132.59,32.869,32.869,31.404,1.7791,1.5692,-0.25797,-0.50728,-0.056477,0.74207
132.6,32.875,32.875,31.405,1.7818,1.5674,-0.25876,-0.50601,-0.052909,0.74287
132.61,32.881,32.881,31.405,1.7845,1.5656,-0.25955,-0.50475,-0.049343,0.74365
132.62,32.887,32.887,31.406,1.7872,1.5637,-0.26034,-0.50349,-0.045781,0.74441
132.63,32.893,32.893,31.407,1.7898,1.5619,-0.26114,-0.50224,-0.042223,0.74514
132.64,32.899,32.899,31.407,1.7925,1.56,-0.26195,-0.50099,-0.038668,0.74586
132.65,32.905,32.905,31.408,1.7951,1.5581,-0.26275,-0.49974,-0.035117,0.74656
132.66,32.911,32.911,31.408,1.7977,1.5563,-0.26356,-0.4985,-0.03157,0.74723
132.67,32.917,32.917,31.409,1.8004,1.5544,-0.26437,-0.49726,-0.028026,0.74789
132.68,32.923,32.923,31.409,1.803,1.5525,-0.26519,-0.49603,-0.024487,0.74852
132.69,32.928,32.928,31.41,1.8056,1.5506,-0.266,-0.4948,-0.020951,0.74914
132.7,32.934,32.934,31.41,1.8082,1.5487,-0.26682,-0.49358,-0.017419,0.74973
132.71,32.94,32.94,31.411,1.8108,1.5467,-0.26765,-0.49236,-0.01389,0.7503
132.72,32.946,32.946,31.411,1.8133,1.5448,-0.26847,-0.49114,-0.010366,0.75085
132.73,32.952,32.952,31.412,1.8159,1.5428,-0.2693,-0.48993,-0.0068459,0.75138
132.74,32.957,32.957,31.412,1.8185,1.5409,-0.27014,-0.48872,-0.0033297,0.75189
132.75,32.963,32.963,31.413,1.821,1.5389,-0.27097,-0.48752,0.00018244,0.75239
132.76,32.969,32.969,31.413,1.8236,1.5369,-0.27181,-0.48632,0.0036904,0.75286
132.77,32.974,32.974,31.414,1.8261,1.5349,-0.27265,-0.48512,0.0071943,0.75331
132.78,32.98,32.98,31.414,1.8286,1.533,-0.27349,-0.48393,0.010694,0.75374
132.79,32.986,32.986,31.415,1.8311,1.5309,-0.27434,-0.48274,0.014189,0.75415
132.8,32.991,32.991,31.415,1.8336,1.5289,-0.27519,-0.48156,0.01768,0.75454
132.81,32.997,32.997,31.415,1.8361,1.5269,-0.27604,-0.48037,0.021167,0.75491
132.82,33.002,33.002,31.416,1.8386,1.5249,-0.2769,-0.4792,0.02465,0.75526
132.83,33.008,33.008,31.416,1.8411,1.5228,-0.27775,-0.47802,0.028128,0.75559
132.84,33.013,33.013,31.417,1.8436,1.5208,-0.27861,-0.47685,0.031601,0.7559
132.85,33.019,33.019,31.417,1.846,1.5187,-0.27948,-0.47568,0.035071,0.75619
132.86,33.024,33.024,31.418,1.8485,1.5167,-0.28034,-0.47452,0.038535,0.75646
132.87,33.03,33.03,31.418,1.8509,1.5146,-0.28121,-0.47336,0.041995,0.75671
132.88,33.035,33.035,31.418,1.8534,1.5125,-0.28208,-0.4722,0.045451,0.75694
132.89,33.041,33.041,31.419,1.8558,1.5104,-0.28295,-0.47104,0.048902,0.75716
132.9,33.046,33.046,31.419,1.8582,1.5083,-0.28383,-0.46989,0.052348,0.75735
132.91,33.051,33.051,31.42,1.8606,1.5062,-0.2847,-0.46874,0.055789,0.75752
132.92,33.057,33.057,31.42,1.8631,1.5041,-0.28558,-0.4676,0.059226,0.75768
132.93,33.062,33.062,31.42,1.8655,1.5019,-0.28647,-0.46646,0.062658,0.75781
132.94,33.067,33.067,31.421,1.8678,1.4998,-0.28735,-0.46532,0.066086,0.75793
132.95,33.073,33.073,31.421,1.8702,1.4976,-0.28824,-0.46418,0.069508,0.75803
132.96,33.078,33.078,31.421,1.8726,1.4955,-0.28912,-0.46305,0.072926,0.7581
132.97,33.083,33.083,31.422,1.875,1.4933,-0.29002,-0.46191,0.076338,0.75816
132.98,33.088,33.088,31.422,1.8773,1.4912,-0.29091,-0.46079,0.079746,0.7582
132.99,33.094,33.094,31.422,1.8797,1.489,-0.2918,-0.45966,0.083149,0.75823
133,33.099,33.099,31.423,1.882,1.4868,-0.2927,-0.45854,0.086547,0.75823
133.01,33.104,33.104,31.423,1.8843,1.4846,-0.2936,-0.45742,0.089939,0.75821
133.02,33.109,33.109,31.423,1.8867,1.4824,-0.2945,-0.4563,0.093327,0.75818
133.03,33.114,33.114,31.424,1.889,1.4802,-0.2954,-0.45518,0.09671,0.75812
133.04,33.119,33.119,31.424,1.8913,1.4779,-0.29631,-0.45407,0.10009,0.75805
133.05,33.124,33.124,31.424,1.8936,1.4757,-0.29721,-0.45296,0.10346,0.75796
133.06,33.129,33.129,31.425,1.8959,1.4735,-0.29812,-0.45185,0.10683,0.75785
133.07,33.134,33.134,31.425,1.8982,1.4712,-0.29903,-0.45075,0.11019,0.75772
133.08,33.139,33.139,31.425,1.9004,1.469,-0.29995,-0.44964,0.11355,0.75758
133.09,33.144,33.144,31.426,1.9027,1.4667,-0.30086,-0.44854,0.1169,0.75742
133.1,33.149,33.149,31.426,1.905,1.4645,-0.30178,-0.44744,0.12024,0.75723
133.11,33.154,33.154,31.426,1.9072,1.4622,-0.30269,-0.44635,0.12358,0.75703
133.12,33.159,33.159,31.427,1.9095,1.4599,-0.30361,-0.44525,0.12692,0.75682
133.13,33.164,33.164,31.427,1.9117,1.4576,-0.30453,-0.44416,0.13025,0.75658
133.14,33.169,33.169,31.427,1.914,1.4553,-0.30545,-0.44307,0.13357,0.75633
133.15,33.174,33.174,31.427,1.9162,1.453,-0.30638,-0.44198,0.13689,0.75605
133.16,33.179,33.179,31.428,1.9184,1.4507,-0.3073,-0.44089,0.14021,0.75576
133.17,33.184,33.184,31.428,1.9206,1.4484,-0.30823,-0.43981,0.14351,0.75546
133.18,33.189,33.189,31.428,1.9228,1.446,-0.30916,-0.43873,0.14682,0.75513
133.19,33.193,33.193,31.428,1.925,1.4437,-0.31009,-0.43765,0.15011,0.75479
133.2,33.198,33.198,31.429,1.9272,1.4414,-0.31102,-0.43657,0.1534,0.75443
133.21,33.203,33.203,31.429,1.9294,1.439,-0.31195,-0.43549,0.15669,0.75405
133.22,33.208,33.208,31.429,1.9315,1.4366,-0.31288,-0.43441,0.15997,0.75366
133.23,33.212,33.212,31.429,1.9337,1.4343,-0.31382,-0.43334,0.16324,0.75325
133.24,33.217,33.217,31.43,1.9359,1.4319,-0.31475,-0.43226,0.16651,0.75282
133.25,33.222,33.222,31.43,1.938,1.4295,-0.31569,-0.43119,0.16977,0.75237
133.26,33.227,33.227,31.43,1.9402,1.4272,-0.31663,-0.43012,0.17303,0.75191
133.27,33.231,33.231,31.43,1.9423,1.4248,-0.31756,-0.42905,0.17628,0.75143
133.28,33.236,33.236,31.43,1.9444,1.4224,-0.3185,-0.42799,0.17953,0.75093
133.29,33.241,33.241,31.431,1.9466,1.42,-0.31944,-0.42692,0.18277,0.75041
133.3,33.245,33.245,31.431,1.9487,1.4175,-0.32039,-0.42586,0.186,0.74988
133.31,33.25,33.25,31.431,1.9508,1.4151,-0.32133,-0.42479,0.18923,0.74933
133.32,33.254,33.254,31.431,1.9529,1.4127,-0.32227,-0.42373,0.19245,0.74877
133.33,33.259,33.259,31.431,1.955,1.4103,-0.32322,-0.42267,0.19566,0.74819
133.34,33.263,33.263,31.432,1.9571,1.4078,-0.32416,-0.42161,0.19887,0.74759
133.35,33.268,33.268,31.432,1.9591,1.4054,-0.32511,-0.42055,0.20208,0.74697
133.36,33.272,33.272,31.432,1.9612,1.4029,-0.32606,-0.41949,0.20527,0.74634
133.37,33.277,33.277,31.432,1.9633,1.4005,-0.327,-0.41844,0.20846,0.74569
133.38,33.281,33.281,31.432,1.9653,1.398,-0.32795,-0.41738,0.21165,0.74503
133.39,33.286,33.286,31.433,1.9674,1.3956,-0.3289,-0.41632,0.21483,0.74435
133.4,33.29,33.29,31.433,1.9694,1.3931,-0.32985,-0.41527,0.218,0.74365
133.41,33.295,33.295,31.433,1.9715,1.3906,-0.3308,-0.41422,0.22117,0.74294
133.42,33.299,33.299,31.433,1.9735,1.3881,-0.33175,-0.41316,0.22433,0.74221
133.43,33.304,33.304,31.433,1.9755,1.3856,-0.3327,-0.41211,0.22748,0.74146
133.44,33.308,33.308,31.433,1.9776,1.3831,-0.33365,-0.41106,0.23063,0.7407
133.45,33.312,33.312,31.433,1.9796,1.3806,-0.33461,-0.41001,0.23377,0.73992
133.46,33.317,33.317,31.434,1.9816,1.3781,-0.33556,-0.40896,0.23691,0.73913
133.47,33.321,33.321,31.434,1.9836,1.3756,-0.33651,-0.40791,0.24003,0.73832
133.48,33.325,33.325,31.434,1.9856,1.3731,-0.33746,-0.40687,0.24316,0.73749
133.49,33.33,33.329,31.434,1.9876,1.3705,-0.33842,-0.40582,0.24627,0.73665
133.5,33.334,33.334,31.434,1.9895,1.368,-0.33937,-0.40477,0.24938,0.7358
133.51,33.338,33.338,31.434,1.9915,1.3654,-0.34032,-0.40372,0.25248,0.73493
133.52,33.342,33.342,31.434,1.9935,1.3629,-0.34128,-0.40268,0.25558,0.73404
133.53,33.346,33.346,31.435,1.9954,1.3604,-0.34223,-0.40163,0.25867,0.73314
133.54,33.351,33.351,31.435,1.9974,1.3578,-0.34319,-0.40058,0.26175,0.73222
133.55,33.355,33.355,31.435,1.9993,1.3552,-0.34414,-0.39954,0.26483,0.73128
133.56,33.359,33.359,31.435,2.0013,1.3527,-0.3451,-0.39849,0.2679,0.73034
133.57,33.363,33.363,31.435,2.0032,1.3501,-0.34605,-0.39745,0.27096,0.72937
133.58,33.367,33.367,31.435,2.0051,1.3475,-0.347,-0.3964,0.27402,0.72839
133.59,33.372,33.372,31.435,2.0071,1.3449,-0.34796,-0.39536,0.27707,0.7274
133.6,33.376,33.376,31.435,2.009,1.3423,-0.34891,-0.39432,0.28011,0.72639
133.61,33.38,33.38,31.436,2.0109,1.3397,-0.34987,-0.39327,0.28315,0.72537
133.62,33.384,33.384,31.436,2.0128,1.3371,-0.35082,-0.39223,0.28618,0.72433
133.63,33.388,33.388,31.436,2.0147,1.3345,-0.35178,-0.39118,0.2892,0.72327
133.64,33.392,33.392,31.436,2.0166,1.3319,-0.35273,-0.39014,0.29222,0.72221
133.65,33.396,33.396,31.436,2.0185,1.3293,-0.35368,-0.3891,0.29523,0.72112
133.66,33.4,33.4,31.436,2.0204,1.3267,-0.35463,-0.38805,0.29823,0.72002
133.67,33.404,33.404,31.436,2.0222,1.3241,-0.35559,-0.38701,0.30122,0.71891
133.68,33.408,33.408,31.436,2.0241,1.3214,-0.35654,-0.38596,0.30421,0.71779
133.69,33.412,33.412,31.436,2.026,1.3188,-0.35749,-0.38492,0.30719,0.71664
133.7,33.416,33.416,31.436,2.0278,1.3162,-0.35844,-0.38387,0.31017,0.71549
133.71,33.42,33.42,31.436,2.0297,1.3135,-0.35939,-0.38283,0.31313,0.71432
133.72,33.424,33.424,31.437,2.0315,1.3109,-0.36034,-0.38178,0.31609,0.71313
133.73,33.428,33.428,31.437,2.0334,1.3082,-0.36129,-0.38074,0.31905,0.71193
133.74,33.432,33.432,31.437,2.0352,1.3055,-0.36224,-0.37969,0.32199,0.71072
133.75,33.436,33.436,31.437,2.037,1.3029,-0.36319,-0.37865,0.32493,0.7095
133.76,33.439,33.439,31.437,2.0388,1.3002,-0.36414,-0.3776,0.32787,0.70825
133.77,33.443,33.443,31.437,2.0407,1.2975,-0.36509,-0.37655,0.33079,0.707
133.78,33.447,33.447,31.437,2.0425,1.2949,-0.36604,-0.3755,0.33371,0.70573
133.79,33.451,33.451,31.437,2.0443,1.2922,-0.36698,-0.37446,0.33662,0.70445
133.8,33.455,33.455,31.437,2.0461,1.2895,-0.36793,-0.37341,0.33952,0.70315
133.81,33.459,33.459,31.437,2.0479,1.2868,-0.36887,-0.37236,0.34242,0.70184
133.82,33.462,33.462,31.437,2.0497,1.2841,-0.36982,-0.37131,0.34531,0.70052
133.83,33.466,33.466,31.437,2.0514,1.2814,-0.37076,-0.37026,0.34819,0.69918
133.84,33.47,33.47,31.437,2.0532,1.2787,-0.3717,-0.36921,0.35106,0.69783
133.85,33.474,33.474,31.437,2.055,1.276,-0.37264,-0.36816,0.35393,0.69646
133.86,33.477,33.477,31.437,2.0568,1.2733,-0.37358,-0.36711,0.35679,0.69509
133.87,33.481,33.481,31.437,2.0585,1.2706,-0.37452,-0.36605,0.35964,0.69369
133.88,33.485,33.485,31.438,2.0603,1.2678,-0.37546,-0.365,0.36248,0.69229
133.89,33.488,33.488,31.438,2.062,1.2651,-0.3764,-0.36395,0.36532,0.69087
133.9,33.492,33.492,31.438,2.0638,1.2624,-0.37733,-0.36289,0.36815,0.68944
133.91,33.496,33.496,31.438,2.0655,1.2596,-0.37827,-0.36184,0.37097,0.688
133.92,33.499,33.499,31.438,2.0672,1.2569,-0.3792,-0.36078,0.37379,0.68654
133.93,33.503,33.503,31.438,2.069,1.2542,-0.38013,-0.35972,0.37659,0.68507
133.94,33.507,33.507,31.438,2.0707,1.2514,-0.38107,-0.35867,0.37939,0.68359
133.95,33.51,33.51,31.438,2.0724,1.2487,-0.382,-0.35761,0.38218,0.68209
133.96,33.514,33.514,31.438,2.0741,1.2459,-0.38293,-0.35655,0.38497,0.68058
133.97,33.518,33.518,31.438,2.0758,1.2432,-0.38385,-0.35549,0.38774,0.67906
133.98,33.521,33.521,31.438,2.0775,1.2404,-0.38478,-0.35443,0.39051,0.67752
133.99,33.525,33.525,31.438,2.0792,1.2376,-0.38571,-0.35336,0.39327,0.67597
134,33.528,33.528,31.438,2.0809,1.2349,-0.38663,-0.3523,0.39602,0.67441
134.01,33.532,33.532,31.438,2.0826,1.2321,-0.38755,-0.35124,0.39877,0.67284
134.02,33.535,33.535,31.438,2.0843,1.2293,-0.38847,-0.35017,0.40151,0.67126
134.03,33.539,33.539,31.438,2.0859,1.2265,-0.38939,-0.3491,0.40424,0.66966
134.04,33.542,33.542,31.438,2.0876,1.2237,-0.39031,-0.34804,0.40696,0.66805
134.05,33.546,33.546,31.438,2.0893,1.221,-0.39123,-0.34697,0.40967,0.66643
134.06,33.549,33.549,31.438,2.0909,1.2182,-0.39214,-0.3459,0.41238,0.66479
134.07,33.553,33.553,31.438,2.0926,1.2154,-0.39306,-0.34483,0.41508,0.66315
134.08,33.556,33.556,31.438,2.0942,1.2126,-0.39397,-0.34375,0.41777,0.66149
134.09,33.56,33.56,31.438,2.0959,1.2098,-0.39488,-0.34268,0.42045,0.65981
134.1,33.563,33.563,31.438,2.0975,1.207,-0.39579,-0.34161,0.42312,0.65813
134.11,33.566,33.566,31.438,2.0992,1.2042,-0.3967,-0.34053,0.42579,0.65644
134.12,33.57,33.57,31.438,2.1008,1.2013,-0.3976,-0.33945,0.42845,0.65473
134.13,33.573,33.573,31.438,2.1024,1.1985,-0.3985,-0.33838,0.4311,0.65301
134.14,33.577,33.577,31.438,2.104,1.1957,-0.39941,-0.3373,0.43374,0.65128
134.15,33.58,33.58,31.438,2.1056,1.1929,-0.40031,-0.33621,0.43637,0.64954
134.16,33.583,33.583,31.438,2.1073,1.1901,-0.40121,-0.33513,0.439,0.64778
134.17,33.587,33.587,31.438,2.1089,1.1872,-0.4021,-0.33405,0.44162,0.64602
134.18,33.59,33.59,31.438,2.1105,1.1844,-0.403,-0.33296,0.44423,0.64424
134.19,33.593,33.593,31.438,2.1121,1.1816,-0.40389,-0.33188,0.44683,0.64245
134.2,33.596,33.596,31.438,2.1136,1.1787,-0.40478,-0.33079,0.44942,0.64065
134.21,33.6,33.6,31.438,2.1152,1.1759,-0.40567,-0.3297,0.45201,0.63884
134.22,33.603,33.603,31.438,2.1168,1.173,-0.40656,-0.32861,0.45458,0.63701
134.23,33.606,33.606,31.438,2.1184,1.1702,-0.40744,-0.32752,0.45715,0.63518
134.24,33.61,33.61,31.438,2.12,1.1673,-0.40832,-0.32643,0.45971,0.63333
134.25,33.613,33.613,31.438,2.1215,1.1645,-0.40921,-0.32533,0.46226,0.63147
134.26,33.616,33.616,31.438,2.1231,1.1616,-0.41008,-0.32423,0.4648,0.6296
134.27,33.619,33.619,31.438,2.1246,1.1588,-0.41096,-0.32314,0.46734,0.62772
134.28,33.622,33.622,31.438,2.1262,1.1559,-0.41184,-0.32204,0.46987,0.62583
134.29,33.626,33.626,31.438,2.1277,1.153,-0.41271,-0.32094,0.47238,0.62393
134.3,33.629,33.629,31.438,2.1293,1.1502,-0.41358,-0.31983,0.47489,0.62202
134.31,33.632,33.632,31.438,2.1308,1.1473,-0.41445,-0.31873,0.47739,0.62009
134.32,33.635,33.635,31.438,2.1324,1.1444,-0.41531,-0.31762,0.47989,0.61816
134.33,33.638,33.638,31.438,2.1339,1.1416,-0.41618,-0.31652,0.48237,0.61621
134.34,33.641,33.641,31.438,2.1354,1.1387,-0.41704,-0.31541,0.48485,0.61426
134.35,33.644,33.644,31.438,2.1369,1.1358,-0.4179,-0.3143,0.48731,0.61229
134.36,33.648,33.648,31.438,2.1384,1.1329,-0.41875,-0.31319,0.48977,0.61031
134.37,33.651,33.651,31.438,2.14,1.13,-0.41961,-0.31207,0.49222,0.60833
134.38,33.654,33.654,31.438,2.1415,1.1271,-0.42046,-0.31096,0.49466,0.60633
134.39,33.657,33.657,31.438,2.143,1.1242,-0.42131,-0.30984,0.49709,0.60432
134.4,33.66,33.66,31.438,2.1445,1.1213,-0.42216,-0.30872,0.49952,0.6023
134.41,33.663,33.663,31.438,2.146,1.1184,-0.423,-0.3076,0.50193,0.60027
134.42,33.666,33.666,31.438,2.1474,1.1155,-0.42385,-0.30648,0.50434,0.59823
134.43,33.669,33.669,31.438,2.1489,1.1126,-0.42469,-0.30535,0.50673,0.59618
134.44,33.672,33.672,31.438,2.1504,1.1097,-0.42552,-0.30423,0.50912,0.59412
134.45,33.675,33.675,31.438,2.1519,1.1068,-0.42636,-0.3031,0.5115,0.59205
134.46,33.678,33.678,31.438,2.1533,1.1039,-0.42719,-0.30197,0.51387,0.58997
134.47,33.681,33.681,31.438,2.1548,1.101,-0.42802,-0.30084,0.51623,0.58788
134.48,33.684,33.684,31.438,2.1563,1.0981,-0.42885,-0.29971,0.51859,0.58578
134.49,33.687,33.687,31.438,2.1577,1.0952,-0.42967,-0.29857,0.52093,0.58367
