42.271,33.735,33.735,34.945,1.348,3.7103,2.3934,2.1422,-4.9515,0.4099
42.281,33.742,33.742,34.943,1.3522,3.7062,2.3986,2.1324,-4.9514,0.43248
42.291,33.75,33.75,34.941,1.3564,3.702,2.4037,2.1226,-4.9512,0.45504
42.301,33.757,33.758,34.939,1.3606,3.6979,2.4088,2.1127,-4.9509,0.47759
42.311,33.765,33.765,34.937,1.3647,3.6937,2.4138,2.1028,-4.9505,0.50012
42.321,33.773,33.773,34.935,1.3688,3.6895,2.4187,2.0929,-4.95,0.52263
42.331,33.78,33.78,34.933,1.3729,3.6852,2.4236,2.083,-4.9494,0.54512
42.341,33.788,33.788,34.931,1.377,3.681,2.4285,2.073,-4.9487,0.5676
42.351,33.795,33.796,34.929,1.3811,3.6767,2.4333,2.063,-4.9479,0.59005
42.361,33.803,33.803,34.927,1.3851,3.6724,2.4381,2.0529,-4.947,0.61249
42.371,33.811,33.811,34.925,1.3891,3.6681,2.4428,2.0429,-4.946,0.6349
42.381,33.818,33.819,34.923,1.3931,3.6637,2.4475,2.0328,-4.945,0.6573
42.391,33.826,33.826,34.921,1.397,3.6594,2.4521,2.0226,-4.9438,0.67968
42.401,33.834,33.834,34.919,1.401,3.655,2.4567,2.0125,-4.9425,0.70203
42.411,33.841,33.842,34.917,1.4049,3.6505,2.4612,2.0023,-4.9412,0.72436
42.421,33.849,33.849,34.915,1.4088,3.6461,2.4657,1.992,-4.9397,0.74667
42.431,33.857,33.857,34.913,1.4127,3.6417,2.4701,1.9818,-4.9382,0.76896
42.441,33.865,33.865,34.91,1.4165,3.6372,2.4745,1.9715,-4.9365,0.79123
42.451,33.872,33.873,34.908,1.4203,3.6327,2.4788,1.9612,-4.9348,0.81347
42.461,33.88,33.88,34.906,1.4241,3.6282,2.4831,1.9508,-4.933,0.83569
42.471,33.888,33.888,34.904,1.4279,3.6236,2.4873,1.9404,-4.931,0.85788
42.481,33.896,33.896,34.902,1.4317,3.6191,2.4915,1.93,-4.929,0.88005
42.491,33.903,33.904,34.899,1.4354,3.6145,2.4956,1.9196,-4.9269,0.9022
42.501,33.911,33.911,34.897,1.4391,3.6099,2.4997,1.9091,-4.9247,0.92432
42.511,33.919,33.919,34.895,1.4428,3.6052,2.5037,1.8986,-4.9224,0.94641
42.521,33.927,33.927,34.893,1.4465,3.6006,2.5077,1.8881,-4.92,0.96848
42.531,33.934,33.935,34.89,1.4501,3.5959,2.5116,1.8776,-4.9175,0.99052
42.541,33.942,33.942,34.888,1.4537,3.5912,2.5155,1.867,-4.9149,1.0125
42.551,33.95,33.95,34.886,1.4573,3.5865,2.5193,1.8564,-4.9122,1.0345
42.561,33.958,33.958,34.883,1.4609,3.5818,2.5231,1.8458,-4.9094,1.0565
42.571,33.966,33.966,34.881,1.4645,3.577,2.5269,1.8351,-4.9066,1.0784
42.581,33.973,33.974,34.879,1.468,3.5723,2.5305,1.8244,-4.9036,1.1003
42.591,33.981,33.982,34.876,1.4715,3.5675,2.5342,1.8137,-4.9005,1.1222
42.601,33.989,33.989,34.874,1.475,3.5627,2.5378,1.803,-4.8974,1.144
42.611,33.997,33.997,34.872,1.4785,3.5578,2.5413,1.7922,-4.8941,1.1658
42.621,34.005,34.005,34.869,1.4819,3.553,2.5448,1.7814,-4.8908,1.1876
42.631,34.013,34.013,34.867,1.4853,3.5481,2.5482,1.7706,-4.8874,1.2094
42.641,34.02,34.021,34.864,1.4887,3.5432,2.5516,1.7598,-4.8838,1.2311
42.651,34.028,34.029,34.862,1.4921,3.5383,2.5549,1.7489,-4.8802,1.2528
42.661,34.036,34.036,34.859,1.4954,3.5334,2.5582,1.738,-4.8765,1.2744
42.671,34.044,34.044,34.857,1.4988,3.5284,2.5614,1.7271,-4.8727,1.296
42.681,34.052,34.052,34.854,1.5021,3.5234,2.5646,1.7161,-4.8688,1.3176
42.691,34.06,34.06,34.852,1.5054,3.5184,2.5678,1.7052,-4.8648,1.3392
42.701,34.068,34.068,34.849,1.5086,3.5134,2.5708,1.6942,-4.8608,1.3607
42.711,34.076,34.076,34.847,1.5119,3.5084,2.5739,1.6832,-4.8566,1.3822
42.721,34.083,34.084,34.844,1.5151,3.5033,2.5768,1.6721,-4.8523,1.4036
42.731,34.091,34.092,34.842,1.5183,3.4983,2.5798,1.6611,-4.848,1.4251
42.741,34.099,34.1,34.839,1.5214,3.4932,2.5827,1.65,-4.8435,1.4465
42.751,34.107,34.108,34.836,1.5246,3.4881,2.5855,1.6389,-4.839,1.4678
42.761,34.115,34.115,34.834,1.5277,3.483,2.5883,1.6277,-4.8343,1.4891
42.771,34.123,34.123,34.831,1.5308,3.4778,2.591,1.6166,-4.8296,1.5104
42.781,34.131,34.131,34.829,1.5339,3.4726,2.5937,1.6054,-4.8248,1.5316
42.791,34.139,34.139,34.826,1.537,3.4675,2.5963,1.5942,-4.8199,1.5528
42.801,34.147,34.147,34.823,1.54,3.4623,2.5989,1.583,-4.8149,1.574
42.811,34.155,34.155,34.82,1.543,3.457,2.6014,1.5717,-4.8098,1.5951
42.821,34.163,34.163,34.818,1.546,3.4518,2.6039,1.5604,-4.8046,1.6162
42.831,34.171,34.171,34.815,1.549,3.4465,2.6063,1.5492,-4.7994,1.6372
42.841,34.179,34.179,34.812,1.5519,3.4413,2.6087,1.5378,-4.794,1.6582
42.851,34.187,34.187,34.81,1.5549,3.436,2.611,1.5265,-4.7885,1.6792
42.861,34.195,34.195,34.807,1.5578,3.4307,2.6133,1.5152,-4.783,1.7001
42.871,34.203,34.203,34.804,1.5607,3.4253,2.6155,1.5038,-4.7774,1.721
42.881,34.211,34.211,34.801,1.5635,3.42,2.6177,1.4924,-4.7716,1.7419
42.891,34.219,34.219,34.799,1.5664,3.4146,2.6198,1.481,-4.7658,1.7627
42.901,34.226,34.227,34.796,1.5692,3.4092,2.6219,1.4695,-4.7599,1.7834
42.911,34.234,34.235,34.793,1.572,3.4038,2.6239,1.4581,-4.7539,1.8041
42.921,34.242,34.243,34.79,1.5748,3.3984,2.6259,1.4466,-4.7479,1.8248
42.931,34.25,34.251,34.787,1.5775,3.393,2.6278,1.4351,-4.7417,1.8455
42.941,34.258,34.259,34.784,1.5802,3.3875,2.6296,1.4236,-4.7354,1.866
42.951,34.266,34.267,34.781,1.583,3.382,2.6315,1.4121,-4.7291,1.8866
42.961,34.274,34.275,34.779,1.5856,3.3765,2.6332,1.4005,-4.7226,1.9071
42.971,34.282,34.283,34.776,1.5883,3.371,2.6349,1.389,-4.7161,1.9276
42.981,34.291,34.291,34.773,1.591,3.3655,2.6366,1.3774,-4.7095,1.948
42.991,34.299,34.299,34.77,1.5936,3.36,2.6382,1.3658,-4.7028,1.9683
43.001,34.307,34.307,34.767,1.5962,3.3544,2.6398,1.3541,-4.696,1.9887
43.011,34.315,34.315,34.764,1.5988,3.3489,2.6413,1.3425,-4.6891,2.0089
43.021,34.323,34.323,34.761,1.6013,3.3433,2.6428,1.3308,-4.6822,2.0292
43.031,34.331,34.331,34.758,1.6039,3.3377,2.6442,1.3192,-4.6751,2.0493
43.041,34.339,34.339,34.755,1.6064,3.332,2.6455,1.3075,-4.668,2.0695
43.051,34.347,34.347,34.752,1.6089,3.3264,2.6468,1.2958,-4.6607,2.0896
43.061,34.355,34.355,34.749,1.6113,3.3207,2.6481,1.284,-4.6534,2.1096
43.071,34.363,34.363,34.746,1.6138,3.3151,2.6493,1.2723,-4.646,2.1296
43.081,34.371,34.371,34.743,1.6162,3.3094,2.6505,1.2605,-4.6385,2.1496
43.091,34.379,34.379,34.74,1.6186,3.3037,2.6516,1.2488,-4.631,2.1694
43.101,34.387,34.387,34.737,1.621,3.298,2.6526,1.237,-4.6233,2.1893
43.111,34.395,34.395,34.734,1.6234,3.2922,2.6536,1.2252,-4.6156,2.2091
43.121,34.403,34.403,34.731,1.6257,3.2865,2.6546,1.2134,-4.6077,2.2288
43.131,34.411,34.411,34.728,1.628,3.2807,2.6555,1.2015,-4.5998,2.2485
43.141,34.419,34.42,34.725,1.6303,3.2749,2.6563,1.1897,-4.5918,2.2682
43.151,34.427,34.428,34.722,1.6326,3.2691,2.6571,1.1778,-4.5837,2.2878
43.161,34.435,34.436,34.718,1.6349,3.2633,2.6579,1.1659,-4.5755,2.3073
43.171,34.443,34.444,34.715,1.6371,3.2575,2.6586,1.1541,-4.5673,2.3268
43.181,34.451,34.452,34.712,1.6393,3.2516,2.6593,1.1421,-4.5589,2.3462
43.191,34.459,34.46,34.709,1.6415,3.2458,2.6599,1.1302,-4.5505,2.3656
43.201,34.468,34.468,34.706,1.6437,3.2399,2.6604,1.1183,-4.542,2.385
43.211,34.476,34.476,34.703,1.6459,3.234,2.6609,1.1064,-4.5334,2.4042
43.221,34.484,34.484,34.699,1.648,3.2281,2.6614,1.0944,-4.5247,2.4235
43.231,34.492,34.492,34.696,1.6501,3.2222,2.6617,1.0824,-4.5159,2.4426
43.241,34.5,34.5,34.693,1.6522,3.2163,2.6621,1.0705,-4.5071,2.4618
43.251,34.508,34.508,34.69,1.6543,3.2103,2.6624,1.0585,-4.4981,2.4808
43.261,34.516,34.516,34.687,1.6563,3.2044,2.6626,1.0465,-4.4891,2.4998
43.271,34.524,34.524,34.683,1.6584,3.1984,2.6628,1.0344,-4.48,2.5188
43.281,34.532,34.533,34.68,1.6604,3.1924,2.663,1.0224,-4.4708,2.5377
43.291,34.54,34.541,34.677,1.6624,3.1864,2.6631,1.0104,-4.4615,2.5565
43.301,34.548,34.549,34.673,1.6643,3.1804,2.6631,0.99832,-4.4522,2.5753
43.311,34.556,34.557,34.67,1.6663,3.1744,2.6631,0.98626,-4.4427,2.594
43.321,34.565,34.565,34.667,1.6682,3.1683,2.6631,0.97419,-4.4332,2.6127
43.331,34.573,34.573,34.664,1.6701,3.1623,2.663,0.96211,-4.4236,2.6313
43.341,34.581,34.581,34.66,1.672,3.1562,2.6628,0.95002,-4.414,2.6499
43.351,34.589,34.589,34.657,1.6739,3.1501,2.6626,0.93792,-4.4042,2.6684
43.361,34.597,34.597,34.654,1.6757,3.144,2.6624,0.92581,-4.3944,2.6868
43.371,34.605,34.605,34.65,1.6776,3.1379,2.662,0.91369,-4.3844,2.7052
43.381,34.613,34.614,34.647,1.6794,3.1318,2.6617,0.90156,-4.3744,2.7235
43.391,34.621,34.622,34.644,1.6812,3.1257,2.6613,0.88943,-4.3643,2.7418
43.401,34.629,34.63,34.64,1.6829,3.1195,2.6608,0.87728,-4.3542,2.76
43.411,34.637,34.638,34.637,1.6847,3.1134,2.6603,0.86513,-4.3439,2.7781
43.421,34.645,34.646,34.633,1.6864,3.1072,2.6598,0.85297,-4.3336,2.7962
43.431,34.654,34.654,34.63,1.6881,3.101,2.6592,0.8408,-4.3232,2.8142
43.441,34.662,34.662,34.627,1.6898,3.0948,2.6585,0.82862,-4.3127,2.8322
43.451,34.67,34.67,34.623,1.6915,3.0886,2.6578,0.81644,-4.3021,2.8501
43.461,34.678,34.678,34.62,1.6931,3.0824,2.6571,0.80425,-4.2915,2.8679
43.471,34.686,34.686,34.616,1.6947,3.0761,2.6563,0.79205,-4.2808,2.8857
43.481,34.694,34.695,34.613,1.6964,3.0699,2.6554,0.77985,-4.27,2.9034
43.491,34.702,34.703,34.609,1.6979,3.0636,2.6545,0.76763,-4.2591,2.9211
43.501,34.71,34.711,34.606,1.6995,3.0574,2.6536,0.75542,-4.2481,2.9387
43.511,34.718,34.719,34.602,1.7011,3.0511,2.6526,0.74319,-4.2371,2.9562
43.521,34.727,34.727,34.599,1.7026,3.0448,2.6515,0.73097,-4.226,2.9737
43.531,34.735,34.735,34.595,1.7041,3.0385,2.6504,0.71873,-4.2148,2.9911
43.541,34.743,34.743,34.592,1.7056,3.0322,2.6493,0.70649,-4.2035,3.0084
43.551,34.751,34.751,34.588,1.7071,3.0258,2.6481,0.69425,-4.1922,3.0257
43.561,34.759,34.759,34.585,1.7085,3.0195,2.6468,0.682,-4.1808,3.0429
43.571,34.767,34.767,34.581,1.71,3.0132,2.6455,0.66975,-4.1693,3.06
43.581,34.775,34.776,34.578,1.7114,3.0068,2.6442,0.65749,-4.1577,3.0771
43.591,34.783,34.784,34.574,1.7128,3.0004,2.6428,0.64523,-4.146,3.0941
43.601,34.791,34.792,34.571,1.7142,2.994,2.6414,0.63296,-4.1343,3.111
43.611,34.799,34.8,34.567,1.7155,2.9877,2.6399,0.62069,-4.1225,3.1279
43.621,34.808,34.808,34.563,1.7169,2.9813,2.6383,0.60842,-4.1106,3.1447
43.631,34.816,34.816,34.56,1.7182,2.9748,2.6367,0.59615,-4.0987,3.1615
43.641,34.824,34.824,34.556,1.7195,2.9684,2.6351,0.58387,-4.0867,3.1782
43.651,34.832,34.832,34.553,1.7208,2.962,2.6334,0.57159,-4.0746,3.1948
43.661,34.84,34.84,34.549,1.7221,2.9555,2.6317,0.55931,-4.0624,3.2113
43.671,34.848,34.848,34.545,1.7233,2.9491,2.6299,0.54702,-4.0501,3.2278
43.681,34.856,34.857,34.542,1.7245,2.9426,2.6281,0.53473,-4.0378,3.2442
43.691,34.864,34.865,34.538,1.7258,2.9362,2.6262,0.52245,-4.0254,3.2605
43.701,34.872,34.873,34.535,1.7269,2.9297,2.6243,0.51016,-4.013,3.2768
43.711,34.88,34.881,34.531,1.7281,2.9232,2.6223,0.49786,-4.0004,3.293
43.721,34.889,34.889,34.527,1.7293,2.9167,2.6203,0.48557,-3.9878,3.3091
43.731,34.897,34.897,34.524,1.7304,2.9102,2.6182,0.47328,-3.9751,3.3252
43.741,34.905,34.905,34.52,1.7315,2.9037,2.6161,0.46099,-3.9624,3.3412
43.751,34.913,34.913,34.516,1.7326,2.8971,2.6139,0.44869,-3.9495,3.3571
43.761,34.921,34.921,34.513,1.7337,2.8906,2.6117,0.4364,-3.9366,3.3729
43.771,34.929,34.929,34.509,1.7348,2.884,2.6095,0.42411,-3.9236,3.3887
43.781,34.937,34.938,34.505,1.7359,2.8775,2.6072,0.41181,-3.9106,3.4044
43.791,34.945,34.946,34.501,1.7369,2.8709,2.6048,0.39952,-3.8975,3.4201
43.801,34.953,34.954,34.498,1.7379,2.8644,2.6024,0.38723,-3.8843,3.4356
43.811,34.961,34.962,34.494,1.7389,2.8578,2.6,0.37494,-3.871,3.4511
43.821,34.969,34.97,34.49,1.7399,2.8512,2.5975,0.36265,-3.8577,3.4665
43.831,34.977,34.978,34.487,1.7408,2.8446,2.5949,0.35037,-3.8443,3.4819
43.841,34.986,34.986,34.483,1.7418,2.838,2.5923,0.33808,-3.8309,3.4972
43.851,34.994,34.994,34.479,1.7427,2.8314,2.5897,0.3258,-3.8173,3.5124
43.861,35.002,35.002,34.475,1.7436,2.8248,2.587,0.31352,-3.8037,3.5275
43.871,35.01,35.01,34.472,1.7445,2.8181,2.5843,0.30124,-3.7901,3.5425
43.881,35.018,35.018,34.468,1.7454,2.8115,2.5815,0.28897,-3.7763,3.5575
43.891,35.026,35.026,34.464,1.7463,2.8048,2.5787,0.2767,-3.7625,3.5724
43.901,35.034,35.034,34.46,1.7471,2.7982,2.5758,0.26443,-3.7486,3.5873
43.911,35.042,35.043,34.456,1.7479,2.7915,2.5729,0.25216,-3.7347,3.602
43.921,35.05,35.051,34.453,1.7487,2.7849,2.5699,0.2399,-3.7207,3.6167
43.931,35.058,35.059,34.449,1.7495,2.7782,2.5669,0.22764,-3.7066,3.6313
43.941,35.066,35.067,34.445,1.7503,2.7715,2.5639,0.21539,-3.6925,3.6458
43.951,35.074,35.075,34.441,1.7511,2.7648,2.5608,0.20314,-3.6783,3.6603
43.961,35.082,35.083,34.437,1.7518,2.7581,2.5576,0.1909,-3.664,3.6747
43.971,35.09,35.091,34.434,1.7525,2.7514,2.5544,0.17866,-3.6496,3.689
43.981,35.099,35.099,34.43,1.7532,2.7447,2.5512,0.16643,-3.6352,3.7032
43.991,35.107,35.107,34.426,1.7539,2.738,2.5479,0.1542,-3.6208,3.7174
44.001,35.115,35.115,34.422,1.7546,2.7313,2.5446,0.14198,-3.6062,3.7315
44.011,35.123,35.123,34.418,1.7553,2.7246,2.5412,0.12976,-3.5916,3.7455
44.021,35.131,35.131,34.414,1.7559,2.7179,2.5378,0.11755,-3.577,3.7594
44.031,35.139,35.139,34.411,1.7565,2.7111,2.5343,0.10534,-3.5622,3.7732
44.041,35.147,35.147,34.407,1.7572,2.7044,2.5308,0.093146,-3.5474,3.787
44.051,35.155,35.155,34.403,1.7577,2.6976,2.5272,0.080955,-3.5326,3.8007
44.061,35.163,35.163,34.399,1.7583,2.6909,2.5236,0.068771,-3.5177,3.8143
44.071,35.171,35.171,34.395,1.7589,2.6841,2.52,0.056594,-3.5027,3.8278
44.081,35.179,35.179,34.391,1.7594,2.6773,2.5163,0.044425,-3.4877,3.8413
44.091,35.187,35.187,34.387,1.76,2.6706,2.5126,0.032264,-3.4725,3.8547
44.101,35.195,35.195,34.384,1.7605,2.6638,2.5088,0.02011,-3.4574,3.8679
44.111,35.203,35.203,34.38,1.761,2.657,2.505,0.0079646,-3.4422,3.8812
44.121,35.211,35.211,34.376,1.7615,2.6502,2.5011,-0.0041725,-3.4269,3.8943
44.131,35.219,35.22,34.372,1.762,2.6434,2.4972,-0.016301,-3.4115,3.9074
44.141,35.227,35.228,34.368,1.7624,2.6366,2.4932,-0.02842,-3.3961,3.9203
44.151,35.235,35.236,34.364,1.7629,2.6298,2.4892,-0.040531,-3.3806,3.9332
44.161,35.243,35.244,34.36,1.7633,2.623,2.4852,-0.052632,-3.3651,3.9461
44.171,35.251,35.252,34.356,1.7637,2.6162,2.4811,-0.064724,-3.3495,3.9588
44.181,35.259,35.26,34.352,1.7641,2.6094,2.477,-0.076806,-3.3339,3.9715
44.191,35.267,35.268,34.348,1.7645,2.6026,2.4728,-0.088878,-3.3182,3.984
44.201,35.275,35.276,34.345,1.7648,2.5958,2.4686,-0.10094,-3.3024,3.9965
44.211,35.283,35.284,34.341,1.7652,2.5889,2.4643,-0.11299,-3.2866,4.0089
44.221,35.291,35.292,34.337,1.7655,2.5821,2.46,-0.12503,-3.2707,4.0213
44.231,35.299,35.3,34.333,1.7658,2.5753,2.4556,-0.13706,-3.2547,4.0335
44.241,35.307,35.308,34.329,1.7662,2.5684,2.4513,-0.14908,-3.2387,4.0457
44.251,35.315,35.315,34.325,1.7665,2.5616,2.4468,-0.16109,-3.2227,4.0578
44.261,35.323,35.323,34.321,1.7667,2.5547,2.4423,-0.17308,-3.2066,4.0698
44.271,35.331,35.331,34.317,1.767,2.5479,2.4378,-0.18507,-3.1904,4.0817
44.281,35.339,35.339,34.313,1.7672,2.541,2.4333,-0.19704,-3.1742,4.0935
44.291,35.347,35.347,34.309,1.7675,2.5342,2.4287,-0.209,-3.1579,4.1053
44.301,35.355,35.355,34.305,1.7677,2.5273,2.424,-0.22095,-3.1416,4.117
44.311,35.363,35.363,34.301,1.7679,2.5205,2.4193,-0.23288,-3.1252,4.1285
44.321,35.371,35.371,34.297,1.7681,2.5136,2.4146,-0.2448,-3.1087,4.14
44.331,35.379,35.379,34.293,1.7683,2.5067,2.4098,-0.25671,-3.0922,4.1515
44.341,35.387,35.387,34.289,1.7685,2.4999,2.405,-0.26861,-3.0757,4.1628
44.351,35.395,35.395,34.285,1.7686,2.493,2.4002,-0.28049,-3.0591,4.1741
44.361,35.403,35.403,34.281,1.7688,2.4861,2.3953,-0.29235,-3.0424,4.1852
44.371,35.41,35.411,34.277,1.7689,2.4792,2.3903,-0.30421,-3.0257,4.1963
44.381,35.418,35.419,34.273,1.769,2.4724,2.3854,-0.31605,-3.0089,4.2073
44.391,35.426,35.427,34.27,1.7691,2.4655,2.3803,-0.32787,-2.9921,4.2182
44.401,35.434,35.435,34.266,1.7692,2.4586,2.3753,-0.33968,-2.9752,4.229
44.411,35.442,35.443,34.262,1.7693,2.4517,2.3702,-0.35148,-2.9583,4.2398
44.421,35.45,35.451,34.258,1.7693,2.4448,2.365,-0.36326,-2.9414,4.2505
44.431,35.458,35.459,34.254,1.7694,2.4379,2.3599,-0.37502,-2.9243,4.261
44.441,35.466,35.466,34.25,1.7694,2.431,2.3546,-0.38677,-2.9073,4.2715
44.451,35.474,35.474,34.246,1.7694,2.4241,2.3494,-0.39851,-2.8901,4.2819
44.461,35.482,35.482,34.242,1.7694,2.4172,2.3441,-0.41023,-2.873,4.2922
44.471,35.49,35.49,34.238,1.7694,2.4104,2.3387,-0.42193,-2.8557,4.3025
44.481,35.498,35.498,34.234,1.7694,2.4035,2.3334,-0.43361,-2.8384,4.3126
44.491,35.505,35.506,34.23,1.7694,2.3966,2.3279,-0.44528,-2.8211,4.3227
44.501,35.513,35.514,34.226,1.7693,2.3897,2.3225,-0.45693,-2.8038,4.3326
44.511,35.521,35.522,34.222,1.7693,2.3828,2.317,-0.46857,-2.7863,4.3425
44.521,35.529,35.53,34.218,1.7692,2.3759,2.3114,-0.48019,-2.7689,4.3523
44.531,35.537,35.537,34.214,1.7691,2.369,2.3059,-0.49179,-2.7513,4.362
44.541,35.545,35.545,34.21,1.7691,2.3621,2.3002,-0.50337,-2.7338,4.3716
44.551,35.553,35.553,34.206,1.769,2.3552,2.2946,-0.51493,-2.7162,4.3812
44.561,35.561,35.561,34.202,1.7688,2.3483,2.2889,-0.52648,-2.6985,4.3906
44.571,35.568,35.569,34.198,1.7687,2.3413,2.2832,-0.53801,-2.6808,4.4
44.581,35.576,35.577,34.194,1.7686,2.3344,2.2774,-0.54952,-2.6631,4.4092
44.591,35.584,35.585,34.19,1.7684,2.3275,2.2716,-0.56101,-2.6453,4.4184
44.601,35.592,35.592,34.186,1.7683,2.3206,2.2657,-0.57248,-2.6274,4.4275
44.611,35.6,35.6,34.182,1.7681,2.3137,2.2598,-0.58393,-2.6095,4.4365
44.621,35.608,35.608,34.178,1.7679,2.3068,2.2539,-0.59537,-2.5916,4.4454
44.631,35.615,35.616,34.174,1.7677,2.2999,2.248,-0.60678,-2.5736,4.4543
44.641,35.623,35.624,34.17,1.7675,2.293,2.242,-0.61817,-2.5556,4.463
44.651,35.631,35.632,34.166,1.7673,2.2861,2.2359,-0.62955,-2.5376,4.4717
44.661,35.639,35.639,34.162,1.7671,2.2792,2.2298,-0.6409,-2.5195,4.4802
44.671,35.647,35.647,34.158,1.7668,2.2723,2.2237,-0.65224,-2.5013,4.4887
44.681,35.654,35.655,34.154,1.7666,2.2654,2.2176,-0.66355,-2.4831,4.4971
44.691,35.662,35.663,34.15,1.7663,2.2585,2.2114,-0.67484,-2.4649,4.5054
44.701,35.67,35.671,34.146,1.7661,2.2516,2.2052,-0.68611,-2.4466,4.5136
44.711,35.678,35.678,34.142,1.7658,2.2447,2.1989,-0.69736,-2.4283,4.5217
44.721,35.686,35.686,34.138,1.7655,2.2378,2.1926,-0.70859,-2.4099,4.5297
44.731,35.693,35.694,34.134,1.7652,2.231,2.1863,-0.7198,-2.3915,4.5377
44.741,35.701,35.702,34.13,1.7649,2.2241,2.1799,-0.73098,-2.3731,4.5455
44.751,35.709,35.709,34.126,1.7645,2.2172,2.1735,-0.74214,-2.3546,4.5533
44.761,35.717,35.717,34.122,1.7642,2.2103,2.1671,-0.75328,-2.3361,4.5609
44.771,35.724,35.725,34.118,1.7639,2.2034,2.1606,-0.7644,-2.3176,4.5685
44.781,35.732,35.733,34.114,1.7635,2.1965,2.1541,-0.7755,-2.299,4.576
44.791,35.74,35.74,34.11,1.7631,2.1896,2.1476,-0.78657,-2.2803,4.5834
44.801,35.748,35.748,34.106,1.7628,2.1827,2.141,-0.79762,-2.2617,4.5907
44.811,35.755,35.756,34.102,1.7624,2.1759,2.1344,-0.80865,-2.243,4.5979
44.821,35.763,35.764,34.098,1.762,2.169,2.1278,-0.81965,-2.2242,4.605
44.831,35.771,35.771,34.094,1.7616,2.1621,2.1211,-0.83063,-2.2054,4.6121
44.841,35.779,35.779,34.09,1.7612,2.1553,2.1144,-0.84158,-2.1866,4.619
44.851,35.786,35.787,34.086,1.7608,2.1484,2.1076,-0.85251,-2.1678,4.6259
44.861,35.794,35.795,34.082,1.7603,2.1415,2.1008,-0.86342,-2.1489,4.6326
44.871,35.802,35.802,34.078,1.7599,2.1347,2.094,-0.8743,-2.1299,4.6393
44.881,35.809,35.81,34.074,1.7594,2.1278,2.0872,-0.88516,-2.111,4.6459
44.891,35.817,35.818,34.07,1.759,2.1209,2.0803,-0.896,-2.092,4.6523
44.901,35.825,35.825,34.066,1.7585,2.1141,2.0733,-0.9068,-2.073,4.6587
44.911,35.832,35.833,34.062,1.758,2.1072,2.0664,-0.91759,-2.0539,4.665
44.921,35.84,35.841,34.058,1.7576,2.1004,2.0594,-0.92835,-2.0348,4.6712
44.931,35.848,35.848,34.055,1.7571,2.0935,2.0524,-0.93908,-2.0157,4.6774
44.941,35.856,35.856,34.051,1.7566,2.0867,2.0453,-0.94978,-1.9965,4.6834
44.951,35.863,35.864,34.047,1.756,2.0799,2.0383,-0.96046,-1.9773,4.6893
44.961,35.871,35.871,34.043,1.7555,2.073,2.0311,-0.97112,-1.9581,4.6952
44.971,35.878,35.879,34.039,1.755,2.0662,2.024,-0.98175,-1.9388,4.7009
44.981,35.886,35.887,34.035,1.7545,2.0594,2.0168,-0.99235,-1.9195,4.7066
44.991,35.894,35.894,34.031,1.7539,2.0525,2.0096,-1.0029,-1.9002,4.7121
45.001,35.901,35.902,34.027,1.7534,2.0457,2.0024,-1.0135,-1.8808,4.7176
45.011,35.909,35.909,34.023,1.7528,2.0389,1.9951,-1.024,-1.8615,4.723
45.021,35.917,35.917,34.019,1.7522,2.0321,1.9878,-1.0345,-1.8421,4.7283
45.031,35.924,35.925,34.015,1.7517,2.0253,1.9804,-1.045,-1.8226,4.7335
45.041,35.932,35.932,34.011,1.7511,2.0185,1.9731,-1.0554,-1.8031,4.7386
45.051,35.939,35.94,34.007,1.7505,2.0117,1.9657,-1.0658,-1.7836,4.7436
45.061,35.947,35.947,34.003,1.7499,2.0049,1.9582,-1.0762,-1.7641,4.7485
45.071,35.955,35.955,34,1.7493,1.9981,1.9508,-1.0865,-1.7445,4.7533
45.081,35.962,35.963,33.996,1.7487,1.9913,1.9433,-1.0969,-1.725,4.758
45.091,35.97,35.97,33.992,1.7481,1.9846,1.9358,-1.1072,-1.7054,4.7627
45.101,35.977,35.978,33.988,1.7474,1.9778,1.9282,-1.1174,-1.6857,4.7672
45.111,35.985,35.985,33.984,1.7468,1.971,1.9206,-1.1277,-1.666,4.7717
45.121,35.992,35.993,33.98,1.7461,1.9643,1.913,-1.1379,-1.6464,4.776
45.131,36,36,33.976,1.7455,1.9575,1.9054,-1.1481,-1.6266,4.7803
45.141,36.007,36.008,33.972,1.7448,1.9508,1.8977,-1.1582,-1.6069,4.7845
45.151,36.015,36.016,33.968,1.7442,1.944,1.89,-1.1683,-1.5871,4.7886
45.161,36.023,36.023,33.965,1.7435,1.9373,1.8823,-1.1784,-1.5673,4.7925
45.171,36.03,36.031,33.961,1.7428,1.9305,1.8745,-1.1885,-1.5475,4.7964
45.181,36.038,36.038,33.957,1.7421,1.9238,1.8668,-1.1985,-1.5277,4.8002
45.191,36.045,36.046,33.953,1.7415,1.9171,1.859,-1.2085,-1.5078,4.8039
45.201,36.053,36.053,33.949,1.7408,1.9104,1.8511,-1.2185,-1.4879,4.8076
45.211,36.06,36.061,33.945,1.7401,1.9036,1.8432,-1.2284,-1.468,4.8111
45.221,36.068,36.068,33.941,1.7394,1.8969,1.8353,-1.2383,-1.4481,4.8145
45.231,36.075,36.076,33.938,1.7386,1.8902,1.8274,-1.2482,-1.4281,4.8178
45.241,36.083,36.083,33.934,1.7379,1.8835,1.8195,-1.2581,-1.4081,4.8211
45.251,36.09,36.09,33.93,1.7372,1.8769,1.8115,-1.2679,-1.3882,4.8242
