145.39,145.57,17.61,64.343
145.39,145.7,17.61,64.343
145.39,145.83,17.61,64.343
145.39,145.96,17.61,64.343
145.39,146.09,17.61,64.343
145.39,146.22,17.61,64.343
145.39,146.35,17.61,64.343
145.39,146.48,17.61,64.343
145.39,146.61,17.61,64.343
145.39,146.74,17.61,64.343
145.39,146.87,17.61,64.343
145.39,147,17.61,64.343
145.39,147.13,17.61,64.343
145.39,147.26,17.61,64.343
145.39,147.39,17.61,64.343
145.39,147.52,17.61,64.343
145.39,147.65,17.61,64.343
145.39,147.78,17.61,64.343
145.39,147.91,17.61,64.343
145.39,148.04,17.61,64.343
145.39,148.17,17.61,64.343
145.39,148.3,17.61,64.343
145.39,148.43,17.61,64.343
145.39,148.57,17.61,64.343
145.39,148.7,17.61,64.343
145.39,148.83,17.61,64.343
145.39,148.96,17.61,64.343
145.39,149.09,17.518,61.576
145.4,149.21,17.521,61.671
145.41,149.34,17.524,61.767
145.42,149.46,17.527,61.862
145.43,149.59,17.53,61.958
145.43,149.72,17.534,62.054
145.44,149.84,17.537,62.149
145.45,149.97,17.54,62.245
145.45,150.1,17.543,62.341
145.46,150.22,17.546,62.437
145.47,150.35,17.549,62.533
145.47,150.48,17.552,62.629
145.48,150.61,17.556,62.725
145.48,150.73,17.559,62.822
145.49,150.86,17.562,62.918
145.49,150.99,17.565,63.014
145.5,151.12,17.568,63.111
145.5,151.25,17.572,63.207
145.5,151.38,17.575,63.304
145.51,151.5,17.578,63.4
145.51,151.63,17.581,63.497
145.51,151.76,17.585,63.594
145.51,151.89,17.588,63.691
145.52,152.02,17.591,63.788
145.52,152.15,17.594,63.885
145.52,152.28,17.598,63.982
145.52,152.41,17.601,64.079
145.52,152.54,17.604,64.177
145.52,152.67,17.608,64.274
145.52,152.8,17.611,64.372
145.52,152.93,17.614,64.469
145.52,153.06,17.618,64.567
145.52,153.19,17.621,64.665
145.52,153.32,17.625,64.763
145.52,153.45,17.628,64.86
145.52,153.58,17.632,64.959
145.51,153.72,17.635,65.057
145.51,153.85,17.638,65.155
145.51,153.98,17.642,65.253
145.51,154.11,17.645,65.352
145.5,154.24,17.649,65.451
145.5,154.37,17.652,65.549
145.5,154.51,17.656,65.648
145.49,154.64,17.659,65.747
145.49,154.77,17.663,65.846
145.48,154.9,17.666,65.945
145.48,155.04,17.67,66.045
145.47,155.17,17.674,66.144
145.47,155.3,17.677,66.243
145.46,155.43,17.681,66.343
145.45,155.57,17.684,66.443
145.45,155.7,17.688,66.543
145.44,155.83,17.692,66.643
145.43,155.97,17.695,66.743
145.43,156.1,17.699,66.843
145.42,156.24,17.703,66.943
145.41,156.37,17.706,67.044
145.4,156.5,17.71,67.145
145.39,156.64,17.714,67.245
145.38,156.77,17.718,67.346
145.37,156.91,17.721,67.447
145.36,157.04,17.725,67.548
145.35,157.18,17.729,67.65
145.34,157.31,17.733,67.751
145.33,157.45,17.736,67.853
145.32,157.58,17.74,67.954
145.31,157.72,17.744,68.056
145.3,157.85,17.748,68.158
145.28,157.99,17.752,68.261
145.27,158.12,17.756,68.363
145.26,158.26,17.76,68.465
145.25,158.4,17.763,68.568
145.23,158.53,17.767,68.671
145.22,158.67,17.771,68.774
145.2,158.8,17.775,68.877
145.19,158.94,17.779,68.98
145.18,159.08,17.783,69.083
145.16,159.21,17.787,69.187
145.14,159.35,17.791,69.29
145.13,159.49,17.795,69.394
145.11,159.63,17.799,69.498
145.1,159.76,17.803,69.602
145.08,159.9,17.807,69.707
145.06,160.04,17.811,69.811
145.04,160.18,17.816,69.916
145.03,160.31,17.82,70.021
145.01,160.45,17.824,70.126
144.99,160.59,17.828,70.231
144.97,160.73,17.832,70.336
144.95,160.87,17.836,70.442
144.93,161,17.84,70.547
144.91,161.14,17.845,70.653
144.89,161.28,17.849,70.759
144.87,161.42,17.853,70.866
144.85,161.56,17.857,70.972
144.83,161.7,17.862,71.078
144.81,161.84,17.866,71.185
144.78,161.98,17.87,71.292
144.76,162.12,17.875,71.399
144.74,162.26,17.879,71.507
144.72,162.4,17.883,71.614
144.69,162.54,17.888,71.722
144.67,162.68,17.892,71.83
144.64,162.82,17.896,71.938
144.62,162.96,17.901,72.046
144.59,163.1,17.905,72.155
144.57,163.24,17.91,72.263
144.54,163.38,17.914,72.372
144.52,163.52,17.919,72.481
144.49,163.66,17.923,72.59
144.46,163.8,17.928,72.7
144.44,163.94,17.932,72.81
144.41,164.08,17.937,72.919
144.38,164.22,17.941,73.029
144.35,164.36,17.946,73.14
144.32,164.51,17.951,73.25
144.3,164.65,17.955,73.361
144.27,164.79,17.96,73.472
144.24,164.93,17.965,73.583
144.21,165.07,17.969,73.694
144.18,165.21,17.974,73.806
144.15,165.36,17.979,73.918
144.11,165.5,17.984,74.03
144.08,165.64,17.988,74.142
144.05,165.78,17.993,74.254
144.02,165.93,17.998,74.367
143.99,166.07,18.003,74.48
143.95,166.21,18.008,74.593
143.92,166.35,18.012,74.706
143.89,166.5,18.017,74.82
143.85,166.64,18.022,74.933
143.82,166.78,18.027,75.047
143.78,166.93,18.032,75.162
143.75,167.07,18.037,75.276
143.71,167.21,18.042,75.391
143.67,167.36,18.047,75.506
143.64,167.5,18.052,75.621
143.6,167.64,18.057,75.736
143.56,167.79,18.062,75.852
143.53,167.93,18.067,75.968
143.49,168.08,18.072,76.084
143.45,168.22,18.078,76.2
143.41,168.36,18.083,76.317
143.37,168.51,18.088,76.434
143.33,168.65,18.093,76.551
143.29,168.8,18.098,76.668
143.25,168.94,18.103,76.786
143.21,169.09,18.109,76.903
143.17,169.23,18.114,77.022
143.13,169.38,18.119,77.14
143.08,169.52,18.125,77.258
143.04,169.67,18.13,77.377
143,169.81,18.135,77.496
142.96,169.96,18.141,77.616
142.91,170.1,18.146,77.735
142.87,170.25,18.151,77.855
142.82,170.39,18.157,77.975
142.78,170.54,18.162,78.096
142.73,170.68,18.168,78.217
142.69,170.83,18.173,78.338
142.64,170.98,18.179,78.459
142.59,171.12,18.185,78.58
142.55,171.27,18.19,78.702
142.5,171.41,18.196,78.824
142.45,171.56,18.201,78.946
142.4,171.71,18.207,79.069
142.36,171.85,18.213,79.192
142.31,172,18.218,79.315
142.26,172.15,18.224,79.438
142.21,172.29,18.23,79.562
142.16,172.44,18.236,79.686
142.11,172.59,18.241,79.81
142.05,172.73,18.247,79.935
142,172.88,18.253,80.06
141.95,173.03,18.259,80.185
141.9,173.17,18.265,80.31
141.85,173.32,18.271,80.436
141.79,173.47,18.277,80.562
141.74,173.62,18.283,80.688
141.68,173.76,18.289,80.815
141.63,173.91,18.295,80.942
141.57,174.06,18.301,81.069
141.52,174.2,18.307,81.196
141.46,174.35,18.313,81.324
141.41,174.5,18.319,81.452
141.35,174.65,18.325,81.581
141.29,174.8,18.331,81.709
141.23,174.94,18.337,81.838
141.18,175.09,18.344,81.967
141.12,175.24,18.35,82.097
141.06,175.39,18.356,82.227
141,175.54,18.362,82.357
140.94,175.68,18.369,82.488
140.88,175.83,18.375,82.619
140.82,175.98,18.381,82.75
140.76,176.13,18.388,82.881
140.69,176.28,18.394,83.013
140.63,176.43,18.401,83.145
140.57,176.57,18.407,83.278
140.51,176.72,18.414,83.41
140.44,176.87,18.42,83.543
140.38,177.02,18.427,83.677
140.31,177.17,18.433,83.811
140.25,177.32,18.44,83.945
140.18,177.47,18.447,84.079
140.12,177.62,18.453,84.214
140.05,177.77,18.46,84.349
139.98,177.91,18.467,84.484
139.92,178.06,18.474,84.62
139.85,178.21,18.48,84.756
139.78,178.36,18.487,84.892
139.71,178.51,18.494,85.029
139.64,178.66,18.501,85.166
139.57,178.81,18.508,85.304
139.5,178.96,18.515,85.442
139.43,179.11,18.522,85.58
139.36,179.26,18.529,85.718
139.29,179.41,18.536,85.857
139.22,179.56,18.543,85.996
139.14,179.71,18.55,86.136
139.07,179.86,18.557,86.276
139,180.01,18.564,86.416
138.92,180.15,18.571,86.556
138.85,180.3,18.578,86.697
138.77,180.45,18.585,86.839
138.7,180.6,18.593,86.98
138.62,180.75,18.6,87.122
138.55,180.9,18.607,87.265
138.47,181.05,18.615,87.407
138.39,181.2,18.622,87.55
138.31,181.35,18.629,87.694
138.23,181.5,18.637,87.838
138.16,181.65,18.644,87.982
138.08,181.8,18.652,88.127
138,181.95,18.659,88.272
137.91,182.1,18.667,88.417
137.83,182.25,18.675,88.563
137.75,182.4,18.682,88.709
137.67,182.55,18.69,88.855
137.59,182.7,18.697,89.002
137.5,182.85,18.705,89.149
137.42,183,18.713,89.297
137.34,183.15,18.721,89.445
137.25,183.3,18.729,89.593
137.17,183.45,18.736,89.742
137.08,183.6,18.744,89.891
136.99,183.75,18.752,90.041
136.91,183.9,18.76,90.191
136.82,184.05,18.768,90.341
136.73,184.2,18.776,90.492
136.64,184.35,18.784,90.643
136.56,184.5,18.792,90.795
136.47,184.65,18.8,90.946
136.38,184.8,18.808,91.099
136.29,184.95,18.817,91.252
136.2,185.1,18.825,91.405
136.1,185.25,18.833,91.558
136.01,185.4,18.841,91.712
135.92,185.55,18.85,91.867
135.83,185.7,18.858,92.021
135.73,185.85,18.866,92.176
135.64,186,18.875,92.332
135.54,186.15,18.883,92.488
135.45,186.3,18.892,92.645
135.35,186.45,18.9,92.801
135.26,186.6,18.909,92.959
135.16,186.75,18.917,93.116
135.06,186.9,18.926,93.274
134.96,187.05,18.935,93.433
134.86,187.2,18.943,93.592
134.77,187.35,18.952,93.751
134.67,187.5,18.961,93.911
134.57,187.65,18.97,94.071
134.46,187.8,18.978,94.232
134.36,187.95,18.987,94.393
134.26,188.1,18.996,94.555
134.16,188.25,19.005,94.717
134.06,188.39,19.014,94.879
133.95,188.54,19.023,95.042
133.85,188.69,19.032,95.205
133.74,188.84,19.041,95.369
133.64,188.99,19.05,95.533
133.53,189.14,19.06,95.698
133.43,189.29,19.069,95.863
133.32,189.44,19.078,96.028
133.21,189.59,19.087,96.194
133.1,189.74,19.097,96.361
132.99,189.88,19.106,96.528
132.89,190.03,19.115,96.695
132.78,190.18,19.125,96.863
132.66,190.33,19.134,97.031
132.55,190.48,19.144,97.2
132.44,190.63,19.153,97.369
132.33,190.78,19.163,97.539
132.22,190.92,19.172,97.709
132.1,191.07,19.182,97.879
131.99,191.22,19.192,98.05
131.87,191.37,19.201,98.222
131.76,191.52,19.211,98.394
131.64,191.66,19.221,98.566
131.53,191.81,19.231,98.739
131.41,191.96,19.241,98.912
131.29,192.11,19.251,99.086
131.17,192.26,19.261,99.261
131.06,192.4,19.271,99.435
130.94,192.55,19.281,99.611
130.82,192.7,19.291,99.786
130.7,192.84,19.301,99.963
130.57,192.99,19.311,100.14
130.45,193.14,19.321,100.32
130.33,193.28,19.331,100.49
130.21,193.43,19.342,100.67
130.08,193.58,19.352,100.85
129.96,193.72,19.362,101.03
129.83,193.87,19.373,101.21
129.71,194.02,19.383,101.39
129.58,194.16,19.394,101.57
129.46,194.31,19.404,101.75
129.33,194.45,19.415,101.93
129.2,194.6,19.425,102.12
129.07,194.75,19.436,102.3
128.94,194.89,19.446,102.48
128.81,195.04,19.457,102.67
128.68,195.18,19.468,102.85
128.55,195.33,19.479,103.03
128.42,195.47,19.489,103.22
128.29,195.62,19.5,103.4
128.15,195.76,19.511,103.59
128.02,195.91,19.522,103.78
127.89,196.05,19.533,103.96
127.75,196.19,19.544,104.15
127.62,196.34,19.555,104.34
127.48,196.48,19.566,104.53
127.34,196.62,19.578,104.72
127.21,196.77,19.589,104.91
127.07,196.91,19.6,105.1
126.93,197.05,19.611,105.29
126.79,197.2,19.623,105.48
126.65,197.34,19.634,105.67
126.51,197.48,19.645,105.87
126.37,197.63,19.657,106.06
126.23,197.77,19.668,106.25
126.08,197.91,19.68,106.45
125.94,198.05,19.691,106.64
125.8,198.19,19.703,106.84
125.65,198.33,19.715,107.03
125.51,198.48,19.726,107.23
125.36,198.62,19.738,107.42
125.21,198.76,19.75,107.62
125.07,198.9,19.762,107.82
124.92,199.04,19.773,108.02
124.77,199.18,19.785,108.22
124.62,199.32,19.797,108.42
124.47,199.46,19.809,108.62
124.32,199.6,19.821,108.82
124.17,199.74,19.833,109.02
124.02,199.88,19.845,109.22
123.87,200.02,19.857,109.42
123.71,200.15,19.87,109.62
123.56,200.29,19.882,109.83
123.41,200.43,19.894,110.03
123.25,200.57,19.906,110.24
123.09,200.71,19.919,110.44
122.94,200.84,19.931,110.65
122.78,200.98,19.944,110.85
122.62,201.12,19.956,111.06
122.46,201.25,19.969,111.27
122.31,201.39,19.981,111.47
122.15,201.53,19.994,111.68
121.99,201.66,20.006,111.89
121.82,201.8,20.019,112.1
121.66,201.93,20.032,112.31
121.5,202.07,20.044,112.52
121.34,202.2,20.057,112.73
121.17,202.34,20.07,112.94
121.01,202.47,20.083,113.16
120.84,202.61,20.096,113.37
120.68,202.74,20.109,113.58
120.51,202.87,20.122,113.8
120.34,203.01,20.135,114.01
120.17,203.14,20.148,114.23
120.01,203.27,20.161,114.44
119.84,203.4,20.174,114.66
119.67,203.53,20.187,114.88
119.5,203.67,20.201,115.09
119.32,203.8,20.214,115.31
119.15,203.93,20.227,115.53
118.98,204.06,20.241,115.75
118.81,204.19,20.254,115.97
118.63,204.32,20.268,116.19
118.46,204.45,20.281,116.41
118.28,204.58,20.295,116.63
118.11,204.71,20.308,116.86
117.93,204.83,20.322,117.08
117.75,204.96,20.335,117.3
117.57,205.09,20.349,117.53
117.39,205.22,20.363,117.75
117.21,205.34,20.376,117.98
117.03,205.47,20.39,118.2
116.85,205.6,20.404,118.43
116.67,205.72,20.418,118.66
116.49,205.85,20.432,118.88
116.3,205.97,20.446,119.11
116.12,206.1,20.46,119.34
115.94,206.22,20.474,119.57
115.75,206.35,20.488,119.8
115.56,206.47,20.502,120.03
115.38,206.59,20.516,120.26
115.19,206.72,20.53,120.5
115,206.84,20.545,120.73
114.81,206.96,20.559,120.96
114.62,207.08,20.573,121.2
114.43,207.2,20.587,121.43
114.24,207.32,20.602,121.67
114.05,207.44,20.616,121.9
113.86,207.56,20.631,122.14
113.67,207.68,20.645,122.37
113.47,207.8,20.66,122.61
113.28,207.92,20.674,122.85
113.08,208.04,20.689,123.09
112.89,208.16,20.703,123.33
112.69,208.27,20.718,123.57
112.49,208.39,20.733,123.81
112.3,208.51,20.747,124.05
112.1,208.62,20.762,124.29
111.9,208.74,20.777,124.54
111.7,208.85,20.792,124.78
111.5,208.97,20.806,125.02
111.3,209.08,20.821,125.27
111.09,209.19,20.836,125.51
110.89,209.31,20.851,125.76
110.69,209.42,20.866,126
110.48,209.53,20.881,126.25
110.28,209.64,20.896,126.5
110.07,209.75,20.911,126.75
109.87,209.86,20.926,127
109.66,209.97,20.941,127.25
109.45,210.08,20.957,127.5
109.24,210.19,20.972,127.75
109.03,210.3,20.987,128
108.82,210.41,21.002,128.25
108.61,210.51,21.018,128.5
108.4,210.62,21.033,128.76
108.19,210.72,21.048,129.01
107.98,210.83,21.063,129.26
107.77,210.93,21.079,129.52
107.55,211.04,21.094,129.78
107.34,211.14,21.11,130.03
107.12,211.25,21.125,130.29
106.91,211.35,21.141,130.55
106.69,211.45,21.156,130.81
106.47,211.55,21.172,131.07
106.25,211.65,21.187,131.33
106.04,211.75,21.203,131.59
105.82,211.85,21.219,131.85
105.6,211.95,21.234,132.11
105.38,212.05,21.25,132.37
105.15,212.15,21.266,132.63
104.93,212.24,21.281,132.9
104.71,212.34,21.297,133.16
104.49,212.44,21.313,133.43
104.26,212.53,21.328,133.69
104.04,212.63,21.344,133.96
103.81,212.72,21.36,134.23
103.59,212.81,21.376,134.49
103.36,212.91,21.392,134.76
103.13,213,21.408,135.03
102.9,213.09,21.424,135.3
102.67,213.18,21.439,135.57
102.44,213.27,21.455,135.84
102.21,213.36,21.471,136.11
101.98,213.45,21.487,136.38
101.75,213.54,21.503,136.66
101.52,213.62,21.519,136.93
101.29,213.71,21.535,137.2
101.05,213.8,21.551,137.48
100.82,213.88,21.567,137.75
100.59,213.97,21.583,138.03
100.35,214.05,21.599,138.31
100.11,214.13,21.615,138.58
99.878,214.22,21.632,138.86
99.641,214.3,21.648,139.14
99.403,214.38,21.664,139.42
99.164,214.46,21.68,139.7
98.925,214.54,21.696,139.98
98.686,214.62,21.712,140.26
98.445,214.69,21.728,140.54
98.204,214.77,21.744,140.83
97.962,214.85,21.761,141.11
97.72,214.92,21.777,141.39
97.477,215,21.793,141.68
97.234,215.07,21.809,141.96
96.99,215.14,21.825,142.25
96.745,215.22,21.841,142.54
96.5,215.29,21.858,142.82
96.254,215.36,21.874,143.11
96.007,215.43,21.89,143.4
95.76,215.5,21.906,143.69
95.512,215.57,21.922,143.98
95.264,215.64,21.938,144.27
95.015,215.7,21.955,144.56
94.765,215.77,21.971,144.85
94.515,215.83,21.987,145.14
94.264,215.9,22.003,145.43
94.013,215.96,22.019,145.73
93.761,216.02,22.036,146.02
93.509,216.09,22.052,146.32
93.256,216.15,22.068,146.61
93.002,216.21,22.084,146.91
92.748,216.27,22.1,147.21
92.493,216.32,22.116,147.5
92.238,216.38,22.132,147.8
91.982,216.44,22.149,148.1
91.726,216.49,22.165,148.4
91.469,216.55,22.181,148.7
91.211,216.6,22.197,149
90.953,216.66,22.213,149.3
90.695,216.71,22.229,149.6
90.436,216.76,22.245,149.91
90.176,216.81,22.261,150.21
89.916,216.86,22.277,150.51
89.655,216.91,22.293,150.82
89.394,216.95,22.309,151.12
89.132,217,22.325,151.43
88.87,217.05,22.341,151.73
88.607,217.09,22.357,152.04
88.344,217.13,22.373,152.35
88.08,217.18,22.389,152.66
87.816,217.22,22.405,152.97
87.551,217.26,22.42,153.28
87.286,217.3,22.436,153.59
87.02,217.34,22.452,153.9
86.754,217.38,22.468,154.21
86.487,217.41,22.483,154.52
86.22,217.45,22.499,154.83
85.953,217.49,22.515,155.15
85.684,217.52,22.53,155.46
85.416,217.55,22.546,155.77
85.147,217.58,22.562,156.09
84.877,217.62,22.577,156.41
84.608,217.65,22.593,156.72
84.337,217.67,22.608,157.04
84.066,217.7,22.624,157.36
83.795,217.73,22.639,157.68
83.524,217.76,22.655,157.99
83.252,217.78,22.67,158.31
82.979,217.8,22.685,158.63
82.706,217.83,22.7,158.95
82.433,217.85,22.716,159.28
82.159,217.87,22.731,159.6
81.885,217.89,22.746,159.92
81.611,217.91,22.761,160.24
81.336,217.93,22.776,160.57
81.061,217.94,22.791,160.89
80.785,217.96,22.806,161.22
80.509,217.97,22.821,161.54
80.233,217.99,22.836,161.87
79.956,218,22.851,162.19
79.679,218.01,22.866,162.52
79.402,218.02,22.88,162.85
79.124,218.03,22.895,163.18
78.846,218.04,22.91,163.51
78.568,218.04,22.924,163.84
78.289,218.05,22.939,164.17
78.01,218.05,22.953,164.5
77.731,218.06,22.967,164.83
77.451,218.06,22.982,165.16
77.171,218.06,22.996,165.49
76.891,218.06,23.01,165.83
76.611,218.06,23.024,166.16
76.33,218.06,23.039,166.49
76.049,218.05,23.053,166.83
75.767,218.05,23.067,167.17
75.486,218.04,23.081,167.5
75.204,218.04,23.094,167.84
74.922,218.03,23.108,168.17
74.639,218.02,23.122,168.51
74.357,218.01,23.135,168.85
74.074,218,23.149,169.19
73.791,217.99,23.163,169.53
73.508,217.97,23.176,169.87
73.224,217.96,23.189,170.21
72.94,217.94,23.203,170.55
72.657,217.92,23.216,170.89
72.372,217.91,23.229,171.23
72.088,217.89,23.242,171.58
71.804,217.87,23.255,171.92
71.519,217.84,23.268,172.26
71.234,217.82,23.281,172.61
70.949,217.8,23.293,172.95
70.664,217.77,23.306,173.3
70.379,217.74,23.319,173.64
70.094,217.72,23.331,173.99
69.808,217.69,23.344,174.34
69.523,217.66,23.356,174.68
69.237,217.63,23.368,175.03
68.951,217.59,23.38,175.38
68.665,217.56,23.392,175.73
68.379,217.52,23.404,176.08
68.093,217.49,23.416,176.43
67.807,217.45,23.428,176.78
67.52,217.41,23.44,177.13
67.234,217.37,23.451,177.48
66.948,217.33,23.463,177.83
66.661,217.29,23.474,178.18
66.375,217.24,23.485,178.53
66.088,217.2,23.497,178.89
65.802,217.15,23.508,179.24
65.515,217.11,23.519,179.6
65.228,217.06,23.53,179.95
64.942,217.01,23.54,180.31
64.655,216.96,23.551,180.66
64.369,216.9,23.562,181.02
64.082,216.85,23.572,181.37
63.795,216.8,23.583,181.73
63.509,216.74,23.593,182.09
63.222,216.68,23.603,182.44
62.936,216.62,23.613,182.8
62.65,216.56,23.623,183.16
62.363,216.5,23.633,183.52
62.077,216.44,23.643,183.88
61.791,216.38,23.652,184.24
61.505,216.31,23.662,184.6
61.219,216.25,23.671,184.96
60.933,216.18,23.68,185.32
60.647,216.11,23.689,185.68
60.362,216.04,23.699,186.04
60.076,215.97,23.707,186.41
59.791,215.9,23.716,186.77
59.506,215.82,23.725,187.13
59.221,215.75,23.733,187.5
58.936,215.67,23.742,187.86
58.651,215.6,23.75,188.22
58.367,215.52,23.758,188.59
58.082,215.44,23.767,188.95
57.798,215.36,23.774,189.32
57.514,215.27,23.782,189.68
57.23,215.19,23.79,190.05
56.947,215.11,23.798,190.42
56.663,215.02,23.805,190.78
56.38,214.93,23.812,191.15
56.098,214.84,23.819,191.52
55.815,214.75,23.827,191.88
55.533,214.66,23.833,192.25
55.251,214.57,23.84,192.62
54.969,214.48,23.847,192.99
54.687,214.38,23.853,193.36
54.406,214.28,23.86,193.73
54.125,214.19,23.866,194.1
53.845,214.09,23.872,194.47
53.564,213.99,23.878,194.84
53.285,213.89,23.884,195.21
53.005,213.78,23.89,195.58
52.726,213.68,23.895,195.95
52.447,213.58,23.901,196.32
52.168,213.47,23.906,196.69
51.89,213.36,23.911,197.06
51.612,213.25,23.916,197.44
51.335,213.14,23.921,197.81
51.058,213.03,23.926,198.18
50.781,212.92,23.93,198.55
50.505,212.81,23.935,198.93
50.229,212.69,23.939,199.3
49.954,212.58,23.943,199.67
49.679,212.46,23.947,200.05
49.404,212.34,23.951,200.42
49.13,212.22,23.955,200.79
48.857,212.1,23.958,201.17
48.584,211.98,23.962,201.54
48.311,211.85,23.965,201.92
48.039,211.73,23.968,202.29
47.767,211.6,23.971,202.67
47.496,211.48,23.974,203.04
47.225,211.35,23.977,203.42
46.955,211.22,23.979,203.79
46.686,211.09,23.982,204.17
46.417,210.96,23.984,204.54
46.148,210.82,23.986,204.92
45.88,210.69,23.988,205.29
45.613,210.55,23.99,205.67
45.346,210.42,23.992,206.05
45.08,210.28,23.993,206.42
44.814,210.14,23.995,206.8
44.549,210,23.996,207.17
44.284,209.86,23.997,207.55
44.02,209.72,23.998,207.93
43.757,209.57,23.998,208.3
43.494,209.43,23.999,208.68
43.232,209.28,24,209.06
42.971,209.13,24,209.44
42.71,208.99,24,209.81
42.45,208.84,24,210.19
42.19,208.69,24,210.57
41.932,208.53,24,210.94
41.673,208.38,23.999,211.32
41.416,208.23,23.998,211.7
41.159,208.07,23.998,212.07
40.903,207.92,23.997,212.45
40.648,207.76,23.996,212.83
40.393,207.6,23.995,213.21
40.139,207.44,23.993,213.58
39.886,207.28,23.992,213.96
39.633,207.12,23.99,214.34
39.382,206.96,23.988,214.71
39.131,206.79,23.986,215.09
38.88,206.63,23.984,215.47
38.631,206.46,23.982,215.85
38.382,206.29,23.979,216.22
38.134,206.12,23.977,216.6
37.887,205.96,23.974,216.98
37.641,205.79,23.971,217.35
37.395,205.61,23.968,217.73
37.15,205.44,23.965,218.11
36.906,205.27,23.962,218.48
36.663,205.09,23.958,218.86
36.421,204.92,23.955,219.24
36.179,204.74,23.951,219.61
35.939,204.56,23.947,219.99
35.699,204.39,23.943,220.36
35.46,204.21,23.939,220.74
35.222,204.03,23.934,221.11
34.984,203.84,23.93,221.49
34.748,203.66,23.925,221.87
34.512,203.48,23.92,222.24
34.278,203.29,23.915,222.62
34.044,203.11,23.91,222.99
33.811,202.92,23.905,223.37
33.579,202.73,23.9,223.74
33.348,202.55,23.894,224.11
33.118,202.36,23.889,224.49
32.889,202.17,23.883,224.86
32.66,201.98,23.877,225.24
32.433,201.78,23.871,225.61
32.206,201.59,23.865,225.98
31.981,201.4,23.858,226.36
31.756,201.2,23.852,226.73
31.532,201.01,23.845,227.1
31.31,200.81,23.839,227.47
31.088,200.61,23.832,227.85
30.867,200.41,23.825,228.22
30.647,200.22,23.817,228.59
30.428,200.02,23.81,228.96
30.21,199.81,23.803,229.33
29.993,199.61,23.795,229.7
29.777,199.41,23.787,230.07
29.562,199.21,23.78,230.44
29.348,199,23.772,230.81
29.135,198.8,23.764,231.18
28.923,198.59,23.755,231.55
28.713,198.39,23.747,231.92
28.503,198.18,23.739,232.29
28.294,197.97,23.73,232.66
28.086,197.76,23.721,233.02
27.879,197.55,23.712,233.39
27.673,197.34,23.703,233.76
27.468,197.13,23.694,234.12
27.264,196.92,23.685,234.49
27.062,196.7,23.676,234.86
26.86,196.49,23.666,235.22
26.659,196.28,23.657,235.59
26.459,196.06,23.647,235.95
26.261,195.85,23.637,236.32
26.063,195.63,23.627,236.68
25.867,195.41,23.617,237.05
25.672,195.19,23.607,237.41
25.477,194.98,23.597,237.77
25.284,194.76,23.586,238.13
25.092,194.54,23.576,238.5
24.901,194.32,23.565,238.86
24.711,194.09,23.555,239.22
24.522,193.87,23.544,239.58
24.334,193.65,23.533,239.94
24.147,193.43,23.522,240.3
23.961,193.2,23.511,240.66
23.777,192.98,23.499,241.02
23.593,192.75,23.488,241.38
23.411,192.53,23.477,241.74
23.229,192.3,23.465,242.09
23.049,192.08,23.453,242.45
22.87,191.85,23.442,242.81
22.692,191.62,23.43,243.16
22.515,191.39,23.418,243.52
22.339,191.16,23.406,243.87
22.165,190.93,23.394,244.23
21.991,190.7,23.382,244.58
21.819,190.47,23.369,244.94
21.647,190.24,23.357,245.29
21.477,190.01,23.344,245.64
21.308,189.78,23.332,245.99
21.14,189.55,23.319,246.35
20.973,189.31,23.306,246.7
20.808,189.08,23.293,247.05
20.643,188.84,23.281,247.4
20.48,188.61,23.268,247.75
20.317,188.37,23.254,248.1
20.156,188.14,23.241,248.44
19.996,187.9,23.228,248.79
19.837,187.67,23.215,249.14
19.679,187.43,23.201,249.49
19.522,187.19,23.188,249.83
19.367,186.95,23.174,250.18
19.213,186.72,23.161,250.52
19.059,186.48,23.147,250.87
18.907,186.24,23.133,251.21
18.756,186,23.119,251.55
18.606,185.76,23.105,251.9
18.457,185.52,23.091,252.24
18.31,185.28,23.077,252.58
18.163,185.04,23.063,252.92
18.018,184.8,23.049,253.26
17.874,184.56,23.035,253.6
17.731,184.31,23.02,253.94
17.589,184.07,23.006,254.28
17.448,183.83,22.991,254.62
17.308,183.59,22.977,254.95
17.17,183.34,22.962,255.29
17.032,183.1,22.948,255.63
16.896,182.86,22.933,255.96
16.761,182.61,22.918,256.3
16.627,182.37,22.903,256.63
16.494,182.12,22.889,256.96
16.363,181.88,22.874,257.3
16.232,181.63,22.859,257.63
16.102,181.39,22.844,257.96
15.974,181.14,22.829,258.29
15.847,180.9,22.814,258.62
15.721,180.65,22.798,258.95
15.596,180.4,22.783,259.28
15.472,180.16,22.768,259.61
15.349,179.91,22.753,259.94
15.228,179.66,22.737,260.26
15.108,179.42,22.722,260.59
14.988,179.17,22.707,260.92
14.87,178.92,22.691,261.24
14.753,178.67,22.676,261.56
14.637,178.43,22.66,261.89
14.522,178.18,22.645,262.21
14.408,177.93,22.629,262.53
14.296,177.68,22.613,262.86
14.184,177.43,22.598,263.18
14.074,177.18,22.582,263.5
13.965,176.94,22.566,263.82
13.857,176.69,22.551,264.14
13.75,176.44,22.535,264.45
13.644,176.19,22.519,264.77
13.539,175.94,22.503,265.09
13.435,175.69,22.487,265.4
13.332,175.44,22.471,265.72
13.231,175.19,22.455,266.03
13.131,174.94,22.439,266.35
13.031,174.69,22.423,266.66
